Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,LR,25,True,0.1331881880032597,0.14232289599021897,0.16666666666666666,0.03383458646616541,0.984913577779998,0.05625,0.6443603693315915,0.06966461961765018,0.021375253241447362
AWE,LR,25,True,1.0990110190032283,0.13329928599705454,0.18604651162790697,0.03007518796992481,0.9853631731441702,0.0517799352750809,0.6910460385471577,0.07000104337156571,0.021692500761225898
SEA,LR,26,True,0.060832773000583984,0.1677967389987316,0.16216216216216217,0.01680672268907563,0.9853482663393679,0.03045685279187817,0.5921736378782506,0.04816213613617272,0.021230212191527723
AWE,LR,26,True,0.4338955399871338,0.16997381899273023,0.1,0.0028011204481792717,0.9860003068425898,0.005449591280653951,0.6516556457309737,0.014547550643146138,0.021618264344674648
SEA,LR,27,True,0.08759311299945693,0.13739367299422156,0.17391304347826086,0.018518518518518517,0.9891823545939871,0.03347280334728033,0.5954080854911113,0.053751043941942786,0.0183616609682143
AWE,LR,27,True,0.7050949080003193,0.14702586099156179,0.2631578947368421,0.023148148148148147,0.9894633323967407,0.0425531914893617,0.5833002614214177,0.07546484688995424,0.019035893833239625
SEA,LR,28,True,0.08364799300034065,0.14418854199175257,0.16666666666666666,0.02158273381294964,0.9927435244365419,0.038216560509554146,0.6779301667519395,0.05779050140162277,0.015444144058154233
AWE,LR,28,True,0.7282838389946846,0.1558575560047757,0.16666666666666666,0.007194244604316547,0.9931279734730165,0.01379310344827586,0.7048843943712955,0.03335573691710871,0.016000566997186404
SEA,LR,-1,False,0,0,0.14933333333333335,0.01276207839562443,0.9860740998017857,0.0235145916439219,0.6643286467123284,0.040101351270157286,0.0205572222899863
AWE,LR,-1,False,0,0,0.19047619047619047,0.01276207839562443,0.9863166278422191,0.023921401110636478,0.6528319648799263,0.0462279555552916,0.021295870830402314
SEA,LR,15,True,0.04465195300872438,0.119133767002495,0.0,0.0,0.9833583130911158,0.0,0.6667018664738699,-0.000933765675305379,0.02295735165310852
AWE,LR,15,True,0.37055565298942383,0.12909343099454418,0.0,0.0,0.9833583130911158,0.0,0.6659991800900723,-0.000933765675305379,0.02274320590841659
SEA,LR,16,True,0.08080994299962185,0.1623015730001498,0.0,0.0,0.9828338430173292,0.0,0.6617375028357424,-0.001456462275532126,0.023254170539892493
AWE,LR,16,True,0.6975818420032738,0.16585092899913434,0.0,0.0,0.982874617737003,0.0,0.657006303436255,-0.0011891722214214023,0.02308112556142685
SEA,LR,17,True,0.09233204400516115,0.1497000830131583,0.0,0.0,0.9794552862963757,0.0,0.6804886051434738,0.0,0.02565817282877952
AWE,LR,17,True,0.6119241920096101,0.1502902299980633,0.07692307692307693,0.0020876826722338203,0.9789834870255201,0.004065040650406504,0.6702264508553502,0.009387397031739146,0.02566202628663276
SEA,LR,18,True,0.20759280599304475,0.28724338200117927,0.09090909090909091,0.0032258064516129032,0.9927032343657075,0.006230529595015576,0.7527450715194464,0.015847241386077102,0.0145542144041827
AWE,LR,18,True,1.1922631439956604,0.28081992898660246,0.29508196721311475,0.05806451612903226,0.9923372523903198,0.09703504043126686,0.7627585371508745,0.12829553430549218,0.014505899614006718
SEA,LR,19,True,0.11525336299382616,0.1687227350048488,0.23076923076923078,0.004092769440654843,0.9709473518903852,0.00804289544235925,0.7274726445564248,0.02730260846262354,0.032253496496682306
AWE,LR,19,True,1.0595556640037103,0.17034533800324425,0.20689655172413793,0.008185538881309686,0.9705547485375525,0.015748031496062992,0.7340513299708364,0.03597035059506322,0.03212380251884628
SEA,LR,20,True,0.30483319600170944,0.14246812100464012,0.12903225806451613,0.019801980198019802,0.9895153774464119,0.03433476394849786,0.5394355904684457,0.04711664241721229,0.01778234683549451
AWE,LR,20,True,2.645130604010774,0.13998416600225028,0.06896551724137931,0.019801980198019802,0.9882572227399814,0.030769230769230767,0.42724928716411015,0.03210559956345473,0.01788728610165948
SEA,LR,21,True,0.048435380987939425,0.12275593499362003,0.35294117647058826,0.0425531914893617,0.9920131291028447,0.0759493670886076,0.6245136551898871,0.12039381110369547,0.01678193128715533
AWE,LR,21,True,0.333305078005651,0.11973935100832023,1.0,0.02127659574468085,0.9924507658643326,0.04166666666666667,0.6406463640312652,0.14531327323125914,0.020512479201389194
SEA,LR,22,False,0.044029857992427424,0.13628310500644147,0.17073170731707318,0.026022304832713755,0.9858325755037572,0.04516129032258064,0.6225452679377402,0.062089616667799226,0.021106247228590645
AWE,LR,22,True,0.2908667050069198,0.1407946620020084,0.22727272727272727,0.01858736059479554,0.9865505193126884,0.03436426116838488,0.6232040809999395,0.0617444389111704,0.02456953367931036
SEA,LR,23,False,0.13729348000197206,0.1607153460063273,0.0975609756097561,0.01568627450980392,0.9881124365377472,0.02702702702702703,0.6866111770922285,0.03511428995123879,0.0191902493555118
AWE,LR,23,True,1.1462805350020062,0.1572418429859681,0.0,0.0,0.9894745531844636,0.0,0.6796370275124901,0.0,0.01950979936775361
SEA,LR,24,False,0.05856111799948849,0.15775606800161768,0.16666666666666666,0.01773049645390071,0.9876689396104692,0.032051282051282055,0.6767295235433513,0.05093016607763123,0.019619585408312674
AWE,LR,24,True,0.37941556800797116,0.15441111399559304,0.16666666666666666,0.014184397163120567,0.9878322649136417,0.026143790849673203,0.6758575367170465,0.045547739557991754,0.02061851992509367
SEA,LR,25,False,0.12695961698773317,0.1460327539971331,0.20930232558139536,0.03383458646616541,0.9854630832250975,0.058252427184466014,0.6636137731936158,0.07942420643298892,0.020946125602224825
AWE,LR,25,True,1.1175209990033181,0.14094466299866326,0.175,0.02631578947368421,0.9854131281846338,0.0457516339869281,0.6953735721442122,0.06319321606484656,0.021793361838100468
SEA,LR,26,False,0.06838560500182211,0.17494182699010707,0.1875,0.01680672268907563,0.9855400429579626,0.03084832904884319,0.6565408041497758,0.05242870264287472,0.020877335819997577
AWE,LR,26,True,0.45547767498646863,0.17724294601066504,0.0,0.0,0.9860770174900276,0.0,0.7059761411856207,-0.001787636746746246,0.0217537354217466
SEA,LR,27,False,0.08541506300389301,0.14289602400094736,0.21428571428571427,0.013888888888888888,0.9895101620305329,0.02608695652173913,0.6024026853516399,0.052261304637497924,0.018155686437418248
AWE,LR,27,True,0.715975150000304,0.14978266799880657,0.23076923076923078,0.013888888888888888,0.9895569916643252,0.026200873362445413,0.6187862038876799,0.054424766291067676,0.018956691306646897
SEA,LR,28,False,0.09433858800912276,0.1415812269988237,0.21428571428571427,0.02158273381294964,0.9929357489547792,0.0392156862745098,0.68111415076937,0.06612989674499192,0.015203388463164816
AWE,LR,28,True,0.6958175469917478,0.1408438109938288,0.2,0.007194244604316547,0.9931760296025758,0.01388888888888889,0.7018410235527108,0.0367927612778497,0.016075932133597603
SEA,LR,-1,False,0,0,0.17525773195876287,0.01162260711030082,0.9862956686288482,0.021799529814062833,0.6757324049749802,0.042044488077166486,0.0203992999382442
AWE,LR,-1,False,0,0,0.18772563176895307,0.011850501367365542,0.9863435754022671,0.02229367631296892,0.6403651476760372,0.04417443754100931,0.02110703009223667
SEA,LR,15,True,0.04532555599871557,0.122707934002392,0.0,0.0,0.9832032663186728,0.0,0.6691614325371955,-0.0018676761522871015,0.023070660967162024
AWE,LR,15,True,0.39498224700219,0.13758819599752314,0.0,0.0,0.9834099953485969,0.0,0.6685006584819748,0.0,0.022712104647696494
SEA,LR,16,True,0.1103961140033789,0.17402791600034107,0.0,0.0,0.9827115188583079,0.0,0.6629215183582445,-0.002059874708630036,0.0233639269957684
AWE,LR,16,True,0.7414223500090884,0.18161169601080474,0.0,0.0,0.9828338430173292,0.0,0.6593187608753082,-0.001456462275532126,0.02317935918841663
SEA,LR,17,True,0.08640350699715782,0.15915669999958482,0.0,0.0,0.9791550503967403,0.0,0.6701709585019588,-0.0025098874952804357,0.025815271868257647
AWE,LR,17,True,0.6344158430001698,0.15874385699862614,0.0,0.0,0.9792408320823505,0.0,0.6663505796619703,-0.002121151092197195,0.02566474806267755
SEA,LR,18,True,0.16438368099625222,0.29484928501187824,0.1875,0.01935483870967742,0.9924516217576285,0.03508771929824562,0.7561820030201063,0.058191136220345406,0.01486513808983397
AWE,LR,18,True,1.023082240993972,0.29329850200156216,0.32142857142857145,0.05806451612903226,0.9924516217576285,0.09836065573770492,0.7682154619930324,0.13416313009876663,0.014425552020470783
SEA,LR,19,True,0.11663194900029339,0.16545630199834704,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.7395040543311365,0.029723492607809657,0.03216412589389698
AWE,LR,19,True,1.1932388599961996,0.1680910419963766,0.17391304347826086,0.005457025920873124,0.970633269208119,0.010582010582010581,0.7284686764219442,0.0260988646209042,0.03225299805308215
SEA,LR,20,True,0.3003270369954407,0.13962583600368816,0.10810810810810811,0.019801980198019802,0.9892357875116495,0.03347280334728033,0.523220611646262,0.04247660401590404,0.01811620327504695
AWE,LR,20,True,2.585592341987649,0.15105328599747736,0.0851063829787234,0.019801980198019802,0.9887698042870456,0.0321285140562249,0.4428620465772233,0.03672499238629343,0.01773364880315046
SEA,LR,21,False,0.04911428400373552,0.12093286099843681,0.24,0.0425531914893617,0.9915754923413567,0.07228915662650602,0.6245738679128354,0.09825695586122823,0.016485201599073285
AWE,LR,21,True,0.3343550720019266,0.11641578999115154,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6231037390927976,0.1677979053081687,0.01923209682427065
SEA,LR,22,False,0.04321202900609933,0.1363431099889567,0.14285714285714285,0.026022304832713755,0.9854496721389939,0.0440251572327044,0.6179717894624517,0.05590221222470474,0.02090800899463604
AWE,LR,22,True,0.28977826099435333,0.1395225809974363,0.25,0.01486988847583643,0.9867419709950701,0.028070175438596492,0.6134287732053607,0.05822926037617198,0.02416029950675043
SEA,LR,23,False,0.14305150498694275,0.15999097400344908,0.07407407407407407,0.01568627450980392,0.9875758451314649,0.02588996763754045,0.6819297350176512,0.02943168943028977,0.019055411923210575
AWE,LR,23,True,1.208864743995946,0.1556387610035017,0.25,0.00784313725490196,0.9893094481363768,0.015209125475285173,0.6928454111496092,0.042648491651735065,0.019630234415520902
SEA,LR,24,True,0.0570549099938944,0.15898366099281702,0.15625,0.01773049645390071,0.9875872769588828,0.03184713375796178,0.6719324974095269,0.04907094749948943,0.019413846227962897
AWE,LR,24,True,0.39221620799798984,0.1593557340092957,0.19047619047619047,0.014184397163120567,0.9879547588910212,0.026402640264026403,0.6604788999109117,0.04914127672387428,0.020491023746279768
SEA,LR,25,False,0.1370800030126702,0.13461480000114534,0.1875,0.03383458646616541,0.9852133080227795,0.057324840764331204,0.6315897961793914,0.07459056200450656,0.020820248041374594
AWE,LR,25,True,1.0765701140044257,0.12884689899510704,0.175,0.02631578947368421,0.9854131281846338,0.0457516339869281,0.6869194934480795,0.06319321606484656,0.021608449076206165
SEA,LR,26,False,0.06171632700716145,0.16954638999595772,0.17142857142857143,0.01680672268907563,0.9854249769868058,0.030612244897959183,0.6058889431720579,0.04976403428052897,0.02076413882817418
AWE,LR,26,True,0.43798513201181777,0.1713694260106422,0.0,0.0,0.9860386621663086,0.0,0.5941812073847621,-0.001930905408898037,0.02162643380809514
SEA,LR,27,False,0.08927145399502479,0.14207097599864937,0.2222222222222222,0.018518518518518517,0.9894165027629483,0.034188034188034185,0.5453212224429937,0.061568023576958425,0.017984815006719706
AWE,LR,27,True,0.7665890159987612,0.14090863899036776,0.23076923076923078,0.013888888888888888,0.9895569916643252,0.026200873362445413,0.6636755203022116,0.054424766291067676,0.019171828217123075
SEA,LR,28,False,0.06820885199704207,0.13540020601067226,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.6663191362729844,0.06374225343636626,0.015012493501705696
AWE,LR,28,True,0.6480804820021149,0.13809218200913165,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.6836820819106689,0.06374225343636626,0.016458822748695097
SEA,LR,-1,False,0,0,0.15128205128205127,0.013445761166818596,0.9860471522417376,0.0246965257429887,0.667099601612567,0.04148159253614561,0.02038751618862728
AWE,LR,-1,False,0,0,0.2054263565891473,0.012078395624430265,0.9864064530423795,0.022815325010761944,0.6426434541224938,0.04695352979600509,0.021022392809904394
SEA,LR,15,True,0.04356550599914044,0.1171000039903447,0.0,0.0,0.9834099953485969,0.0,0.6683064865222395,0.0,0.022942655663019555
AWE,LR,15,True,0.3493517889874056,0.12482656599604525,0.0,0.0,0.9833583130911158,0.0,0.6599582382938538,-0.000933765675305379,0.022726929503689913
SEA,LR,16,True,0.0783566769969184,0.1618834050022997,0.0,0.0,0.982874617737003,0.0,0.6650591174157162,-0.0011891722214214023,0.023204150029144437
AWE,LR,16,True,0.6729903089872096,0.15884612400259357,0.0,0.0,0.9827930682976554,0.0,0.6565816615436402,-0.0016818120659381208,0.023187344821681572
SEA,LR,17,True,0.0874948040000163,0.14912936800101306,0.0,0.0,0.9793266137679605,0.0,0.6638168554869412,-0.0016429660891699772,0.02584847825490427
AWE,LR,17,True,0.6067371990066022,0.15061422299186233,0.0,0.0,0.9791550503967403,0.0,0.6710424718543149,-0.0025098874952804357,0.02566144748944738
SEA,LR,18,True,0.13464165400364436,0.27788341700215824,0.05555555555555555,0.0032258064516129032,0.9925431172514754,0.006097560975609756,0.7448430050057667,0.011722364145408228,0.01479694975815835
AWE,LR,18,True,1.2341979570046533,0.28025734599214047,0.2857142857142857,0.05806451612903226,0.9922915046433963,0.09651474530831099,0.7628966862061997,0.12614364996360666,0.014389037974524534
SEA,LR,19,True,0.11787009300314821,0.16178237399435602,0.2222222222222222,0.005457025920873124,0.9708295708845354,0.010652463382157125,0.7273848486021638,0.03077050569518943,0.03228481204562721
AWE,LR,19,True,1.0983390170003986,0.1663048319896916,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.732724739719739,0.029723492607809657,0.03223079631291331
SEA,LR,20,True,0.2974149759975262,0.14164494500437286,0.13333333333333333,0.019801980198019802,0.9895619757688723,0.03448275862068966,0.5168814722285099,0.048015939736657604,0.017929921998154335
AWE,LR,20,True,2.6849492250039475,0.14961205700819846,0.06779661016949153,0.019801980198019802,0.9882106244175209,0.030651340996168584,0.42940991812983165,0.031746348760722486,0.017908640837788578
SEA,LR,21,False,0.04968725900107529,0.1246198139997432,0.375,0.0425531914893617,0.9920678336980306,0.07643312101910828,0.6336257169321696,0.12425879916133455,0.01629910895964904
AWE,LR,21,True,0.34779347000585403,0.12790116399992257,0.8,0.028368794326241134,0.9924507658643326,0.0547945205479452,0.6552444304208752,0.14979544700902467,0.020485044686668046
SEA,LR,22,False,0.0485736020054901,0.14048239700787235,0.18421052631578946,0.026022304832713755,0.9859761642655435,0.04560260586319219,0.6249297926982964,0.0648742006935338,0.02067340514022249
AWE,LR,22,True,0.3149951300001703,0.14495416700083297,0.28,0.026022304832713755,0.9865983822332839,0.04761904761904762,0.6230059864567502,0.08201289367905217,0.02428907342770781
SEA,LR,23,True,0.14037612700485624,0.16464735999761615,0.09090909090909091,0.011764705882352941,0.9883600941098775,0.020833333333333332,0.6804250383617488,0.02909030246794042,0.01867205305542182
AWE,LR,23,True,1.1714409260021057,0.16651569999521598,0.15384615384615385,0.00784313725490196,0.9891030668262683,0.014925373134328358,0.6863834604424115,0.03254054060074151,0.01975945249813395
SEA,LR,24,True,0.06008859600115102,0.16862466599559411,0.13636363636363635,0.010638297872340425,0.9878322649136417,0.01973684210526316,0.6714363745503475,0.03508993319384324,0.019217213062236504
AWE,LR,24,True,0.41340760300226975,0.16700858599506319,0.2,0.01773049645390071,0.9878730962394349,0.03257328990228013,0.6686437609364551,0.05647550927570118,0.020578597105584077
SEA,LR,25,False,0.13784140499774367,0.13331138499779627,0.2,0.02631578947368421,0.9856629033869517,0.046511627906976744,0.6363691732368588,0.0682417479417589,0.020654960465544575
AWE,LR,25,True,1.0873535190039547,0.1338752680021571,0.1956521739130435,0.03383458646616541,0.9853132181037066,0.05769230769230769,0.6937557669995158,0.07643317351025543,0.021768169865229805
SEA,LR,26,False,0.06069259200012311,0.16870325700438116,0.17857142857142858,0.014005602240896359,0.9856167536054005,0.025974025974025972,0.6055046401216524,0.0465196437928652,0.02067278136460502
