Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,NN,18,True,1.1710147180001513,1.0218162359997223,0.3333333333333333,0.12258064516129032,0.9920398920353173,0.1792452830188679,0.9318938533702722,0.19880360594697002,0.009638543104316086
AWE,NN,18,True,10.834121192998282,1.0608957310014375,0.3732394366197183,0.17096774193548386,0.9920856397822407,0.2345132743362832,0.9147812057833846,0.2490992061495783,0.009725388964257028
SEA,NN,19,True,0.609831119001683,0.6388271890009491,0.7227272727272728,0.21691678035470668,0.9750696870951278,0.3336831059811123,0.9227281445703772,0.38744637273265287,0.02135907500397196
AWE,NN,19,True,5.390340539001045,0.6366659579998668,0.8160621761658031,0.4297407912687585,0.9808016960464843,0.5630026809651475,0.929929563600062,0.5841574694099239,0.020811493710207483
SEA,NN,20,True,9.026402361998407,0.5393876639991504,0.13513513513513514,0.04950495049504951,0.9880708294501398,0.07246376811594203,0.9304122198841391,0.07658719042586941,0.013160176436143036
AWE,NN,20,True,84.301713715,0.6135389169994596,0.6423841059602649,0.4801980198019802,0.9925908667287978,0.5495750708215297,0.9300843293474139,0.5518026114115441,0.011777060980126612
SEA,NN,21,True,0.3649762250006461,0.5874126489998162,0.3125,0.1773049645390071,0.9906455142231948,0.22624434389140272,0.8690128906056033,0.2309751233057746,0.012645037344904372
AWE,NN,21,True,3.0321311349998723,0.5613435870000103,0.2894736842105263,0.15602836879432624,0.9905361050328227,0.20276497695852536,0.8744402464968121,0.20809574701918598,0.01223174958114573
SEA,NN,22,True,0.3325382509992778,0.6471109689991863,0.2796610169491525,0.12267657992565056,0.9846360024888718,0.17054263565891473,0.8541437448989303,0.17834936209499053,0.017340886952679005
AWE,NN,22,True,2.654917898000349,0.4486838060001901,0.3475609756097561,0.21189591078066913,0.9847317283300627,0.26327944572748263,0.8630260951257567,0.2640634626837856,0.016558436981536168
SEA,NN,23,True,1.2313390819999768,0.569415908999872,0.1984126984126984,0.09803921568627451,0.9863375572708135,0.13123359580052493,0.865117800832998,0.13311974266650492,0.01589232679940633
AWE,NN,23,True,11.639389266998478,0.5597579850000329,0.20118343195266272,0.13333333333333333,0.9853056507202708,0.16037735849056603,0.8557956504811169,0.15658350339215357,0.015910378848804453
SEA,NN,24,False,0.45632564799961983,0.6368775439987076,0.1792452830188679,0.0673758865248227,0.985709035972398,0.09793814432989689,0.8514349332013855,0.1036568572016832,0.01650026684202194
AWE,NN,24,True,4.099808929000574,0.6503016940005182,0.21505376344086022,0.07092198581560284,0.9863215058592952,0.10666666666666667,0.8404333685174818,0.1177894080910982,0.01611044708846159
SEA,NN,25,True,1.427280787998825,0.4614772559998528,0.27906976744186046,0.13533834586466165,0.9838645219302627,0.1822784810126582,0.8860170627053662,0.18693379720910794,0.017794738739457007
AWE,NN,25,True,14.020341272000223,0.6416553119997843,0.2781954887218045,0.13909774436090225,0.9837646118493356,0.18546365914786966,0.8888887620022109,0.18920452544267954,0.017547341496729693
SEA,NN,26,False,0.5541083640000579,0.8249372040008893,0.13829787234042554,0.07282913165266107,0.9810908254065664,0.09541284403669727,0.8836994179355584,0.09137886291161623,0.018534519603384092
AWE,NN,26,True,4.622623592998934,0.8464294679997693,0.13930348258706468,0.0784313725490196,0.980745627493096,0.10035842293906809,0.8785121981905732,0.09527189346230654,0.020509901980354992
SEA,NN,27,False,0.8584063809994404,0.6718191560012201,0.17567567567567569,0.06018518518518518,0.9876369766788424,0.0896551724137931,0.908872865438056,0.09756793811821836,0.015378154266641918
AWE,NN,27,True,7.485664882000492,0.7274696459990082,0.546448087431694,0.46296296296296297,0.9906809028753395,0.5012531328320803,0.936575738620634,0.4983215886518491,0.014798361454043297
SEA,NN,28,False,0.5030882699993526,0.6750230640009249,0.358695652173913,0.23741007194244604,0.9920707386227113,0.2857142857142857,0.8451474524299284,0.2879826151852152,0.015088452829466447
AWE,NN,28,True,4.305884164999952,0.7246544589997939,0.3008849557522124,0.2446043165467626,0.9911576721610842,0.2698412698412699,0.8690036649925342,0.266882355386276,0.01774011180483366
SEA,NN,-1,False,0,0,0.34285714285714286,0.13126709206927986,0.9852806438670347,0.18984838497033618,0.8949049150323665,0.20588839056500538,0.01600404984284571
AWE,NN,-1,False,0,0,0.43579418344519016,0.2219690063810392,0.9860022396416573,0.2941265287634003,0.89066613260261,0.30466470679583646,0.01631986870895574
SEA,NN,15,True,0.19780963899938797,0.4213934319996042,0.3614457831325301,0.09345794392523364,0.9822213034265337,0.1485148514851485,0.8821392576409778,0.17721081085989818,0.018259521842848653
AWE,NN,15,True,1.828435116000037,0.4323698379994312,0.27848101265822783,0.06853582554517133,0.9816011163367616,0.11,0.8843943373824572,0.13128125283431435,0.019184245490227354
SEA,NN,16,True,3.4189123590003874,0.5448112689991831,0.3333333333333333,0.10287081339712918,0.9812028542303771,0.15722120658135283,0.9016270264766553,0.17769270941260124,0.017454103841231597
AWE,NN,16,True,37.71803463800097,0.5180228950011951,0.3194444444444444,0.11004784688995216,0.9808358817533129,0.16370106761565836,0.8962966245187176,0.17955084165468488,0.018366359439834085
SEA,NN,17,True,5.102801390999957,0.5558193270007905,0.5882352941176471,0.22964509394572025,0.9808706841089427,0.33033033033033027,0.9053608081734477,0.3598496610637439,0.02031298459097988
AWE,NN,17,True,52.15546084499874,0.5297500199994829,0.538961038961039,0.1732776617954071,0.9799699764100365,0.2622432859399684,0.9134677199060488,0.2980012064666936,0.020186567232541593
SEA,NN,18,True,1.2355154689994379,0.9621229650001624,0.5038759689922481,0.20967741935483872,0.9929319731003248,0.296127562642369,0.9254744182728322,0.3220842488991354,0.009982054576347378
AWE,NN,18,True,10.423100137000802,0.980273526000019,0.4296875,0.1774193548387097,0.9924973695045519,0.2511415525114155,0.9285014357395099,0.2729179489277814,0.009307203687446324
SEA,NN,19,True,0.5553119019987207,0.550376746999973,0.8350951374207188,0.538881309686221,0.9836677005221625,0.6550580431177447,0.9292041440131598,0.6634308133433107,0.020200994457235007
AWE,NN,19,True,4.9741242680011055,0.5703130120000424,0.6917562724014337,0.26330150068212826,0.9754230301126772,0.3814229249011858,0.9236105159699848,0.41733220841870344,0.022232149344142117
SEA,NN,20,True,8.612211257999661,0.4581729040000937,0.6832298136645962,0.5445544554455446,0.993336439888164,0.6060606060606061,0.931525836749636,0.6066917593116326,0.011774199987347703
AWE,NN,20,True,85.141428455001,0.48850728000070376,0.3888888888888889,0.17326732673267325,0.9896551724137931,0.23972602739726026,0.932842522186173,0.2550328775222167,0.01261584718390947
SEA,NN,21,True,0.3151789760013344,0.44053041500046675,0.3220338983050847,0.1347517730496454,0.9911378555798687,0.19,0.8724031797009617,0.20444318713137397,0.012808352252698748
AWE,NN,21,True,2.5230108400010067,0.3995651059994998,0.2978723404255319,0.09929078014184398,0.9912472647702407,0.14893617021276595,0.8430627709816902,0.16838983146097836,0.012864588884469163
SEA,NN,22,True,0.2727269549995981,0.4690487839998241,0.4411764705882353,0.22304832713754646,0.9863590676303068,0.2962962962962963,0.8571328275283281,0.30752102528932923,0.016414960785448008
AWE,NN,22,True,2.393966163999721,0.4503082399987761,0.2642857142857143,0.137546468401487,0.9839659216005361,0.18092909535452323,0.8632126536809896,0.18316620775903053,0.01670806628480199
SEA,NN,23,True,1.1928966249997757,0.5473587859996769,0.17777777777777778,0.06274509803921569,0.9870805299872044,0.0927536231884058,0.8429362033483508,0.10007583058399433,0.01564429669278835
AWE,NN,23,True,11.037307324000722,0.5233182930005569,0.25,0.10980392156862745,0.9871630825112477,0.15258855585831063,0.8456280693488809,0.1599197729106621,0.016219236976024096
SEA,NN,24,False,0.4744893269999011,0.5618956340003933,0.15714285714285714,0.03900709219858156,0.986525662488261,0.0625,0.8054301210879606,0.07308142122051482,0.01676622346668272
AWE,NN,24,True,3.9520337430003565,0.5096699589994387,0.2,0.03900709219858156,0.9871381323751582,0.06528189910979229,0.857198864263891,0.08381812158438662,0.01607521819669455
SEA,NN,25,False,1.3346081729996513,0.46521439900061523,0.29523809523809524,0.11654135338345864,0.9845638924967529,0.16711590296495957,0.8485376564132079,0.17880218169444095,0.01699396804006122
AWE,NN,25,True,13.336349586999859,0.5033136580004793,0.3235294117647059,0.12406015037593984,0.984913577779998,0.1793478260869565,0.8903194727401735,0.19389788243674552,0.017626960480561202
SEA,NN,26,False,0.5531587839996064,0.8041957249988627,0.4180327868852459,0.14285714285714285,0.9855400429579626,0.21294363256784965,0.8691561399982899,0.23856396687193493,0.01741301536727148
AWE,NN,26,True,4.610672497999985,0.6829923479999707,0.17475728155339806,0.05042016806722689,0.9837373427431727,0.07826086956521738,0.8798462569939507,0.08728459816474243,0.019993731370757547
SEA,NN,27,False,0.8652750189994549,0.6654010019992711,0.7205882352941176,0.4537037037037037,0.9926945771284068,0.5568181818181818,0.9122794913846575,0.5684408063698272,0.01289404542872265
AWE,NN,27,True,7.631282303000262,0.9791039859992452,0.7075471698113207,0.3472222222222222,0.9919453029877306,0.46583850931677023,0.926228610576704,0.49228450982441363,0.01427119699267545
SEA,NN,28,False,0.4804506170003151,0.6056528670014814,0.3614457831325301,0.2158273381294964,0.9922149070113893,0.27027027027027023,0.8480940646611883,0.2756111855622436,0.01469807533870315
AWE,NN,28,True,4.029186398998718,0.6189536239999143,0.3898305084745763,0.16546762589928057,0.9926954683069825,0.23232323232323235,0.8766841389007807,0.2508188415874822,0.015691274090285017
SEA,NN,-1,False,0,0,0.5445746306673459,0.24361896080218778,0.9873855477241289,0.33663989922846793,0.8887244786352408,0.35886401913481736,0.015571711764578689
AWE,NN,-1,False,0,0,0.4211514392991239,0.1533728350045579,0.9861070357085112,0.2248580020046776,0.8975441694076381,0.24845196928363475,0.016205879636305584
SEA,NN,15,True,0.24404836500070815,0.5784188269990409,0.3382352941176471,0.07165109034267912,0.9822729856840147,0.11825192802056556,0.8895899926456962,0.14954652009152006,0.018031469458921798
AWE,NN,15,True,2.1457084410012612,0.5893481200000679,0.391304347826087,0.08411214953271028,0.9826347614863817,0.13846153846153844,0.8639789403646505,0.17550148064031915,0.018601892265541927
SEA,NN,16,True,3.798633210999469,0.7306713059988397,0.3627450980392157,0.08851674641148326,0.9818144750254842,0.14230769230769233,0.8985817913477054,0.17260399417617348,0.0173310251931456
AWE,NN,16,True,37.17576331099917,0.7046052919995418,0.42857142857142855,0.1076555023923445,0.9823445463812436,0.17208413001912048,0.8899354314089716,0.2084827245172436,0.017205064547247843
SEA,NN,17,True,5.551888190999307,0.7471478639999987,0.5647058823529412,0.20041753653444677,0.980398884838087,0.29583975346687214,0.8974638897451959,0.32876158179453463,0.020023108521912778
AWE,NN,17,True,54.878261705000114,0.6924297740006295,0.6141732283464567,0.162839248434238,0.9806991207377225,0.25742574257425743,0.8986237439255529,0.3097010048269595,0.01924914440215527
SEA,NN,18,True,1.3722870479996345,1.2912822220005182,0.40594059405940597,0.13225806451612904,0.9924744956310901,0.19951338199513385,0.92039240574058,0.22873709662856925,0.009541893232307953
AWE,NN,18,True,11.859484213999167,1.0831965300003503,0.46808510638297873,0.2129032258064516,0.9927032343657075,0.2926829268292683,0.9228813924592464,0.3125150302205486,0.009477845217129764
SEA,NN,19,True,0.6507678240013774,0.6931324830002268,0.7928994082840237,0.3656207366984993,0.9789957206234541,0.5004668534080299,0.913484752677363,0.5300421011487648,0.020595306390447363
AWE,NN,19,True,5.556312720000278,0.6509559090009134,0.7785467128027682,0.3069577080491132,0.9775430882179734,0.4403131115459883,0.940069830872565,0.48044418594150157,0.020649458478066648
SEA,NN,20,True,9.328770453999823,0.5595604730006016,0.14754098360655737,0.04455445544554455,0.9885834109972041,0.06844106463878327,0.9356128246186176,0.07637357467938118,0.012864834643871309
AWE,NN,20,True,93.75169814199944,0.497525429000234,0.6163522012578616,0.48514851485148514,0.9923112767940354,0.5429362880886427,0.9293377263213196,0.5430460832703431,0.012619870268344512
SEA,NN,21,True,0.3295180730001448,0.48676928100030636,0.3717948717948718,0.20567375886524822,0.9911925601750547,0.2648401826484018,0.870927186005312,0.2724246184143126,0.013385252109075253
AWE,NN,21,True,2.7655414849996305,0.4455890139997791,0.35714285714285715,0.1773049645390071,0.9911925601750547,0.2369668246445498,0.8811973651850817,0.24763589147141643,0.012899365073114483
SEA,NN,22,False,0.3030524269997841,0.5593438640007662,0.3277777777777778,0.21933085501858737,0.9841573732829177,0.26280623608017817,0.856753221424637,0.2603929864403527,0.017681202444533493
AWE,NN,22,True,2.6368659859999752,0.5712483510014863,0.3314285714285714,0.21561338289962825,0.984300962044704,0.2612612612612612,0.8518284360661128,0.2596962218660811,0.01790102478521294
SEA,NN,23,False,1.3331639150001138,0.6673764459992526,0.1419753086419753,0.09019607843137255,0.9846865067899451,0.11031175059952038,0.8389274414921983,0.10568226748194261,0.017150936586194515
AWE,NN,23,True,12.458476345000236,0.6469535470005212,0.23423423423423423,0.10196078431372549,0.9870392537251826,0.14207650273224043,0.8418964281858246,0.1487199771927618,0.016386451784216792
SEA,NN,24,False,0.4950208139998722,0.6681543750000856,0.12903225806451613,0.05673758865248227,0.9847290841533625,0.07881773399014778,0.8174237850116699,0.07857910751540625,0.017999767884668564
AWE,NN,24,True,4.413623918000667,0.6072128910000174,0.23170731707317074,0.0673758865248227,0.9866889877914335,0.1043956043956044,0.8454520167020705,0.1196268727162977,0.017319186933390657
SEA,NN,25,False,1.5069855889996688,0.5542273139999452,0.2661290322580645,0.12406015037593984,0.9838145668897992,0.1692307692307692,0.8691049083827431,0.17432978663673265,0.01840765244644045
AWE,NN,25,True,14.029776216000755,0.4861089099995297,0.2028985507246377,0.10526315789473684,0.9826156459186732,0.13861386138613863,0.8791752695834362,0.13796473388205213,0.018164624746843445
SEA,NN,26,False,0.5040301879998879,0.6665973250001116,0.26143790849673204,0.11204481792717087,0.9835072108008591,0.15686274509803924,0.8663261532495558,0.1637904475051225,0.02077950243032715
AWE,NN,26,True,4.87161163699966,0.7123525090009935,0.1716867469879518,0.15966386554621848,0.977945688861614,0.16545718432510884,0.8868512911678379,0.15440169205495008,0.022084421326089846
SEA,NN,27,False,0.8264818030002061,0.5566182509992359,0.5443786982248521,0.42592592592592593,0.990587243607755,0.4779220779220779,0.9032070555748293,0.4768755288295143,0.01590415538628494
AWE,NN,27,True,7.149799631999485,0.5214622570001666,0.5202020202020202,0.47685185185185186,0.9902594361712092,0.497584541062802,0.9186330218003035,0.49315147162260464,0.01413959880607482
SEA,NN,28,False,0.470105574999252,0.6189063709989568,0.3404255319148936,0.2302158273381295,0.991878514104474,0.2746781115879829,0.7842643736969785,0.2760010584663193,0.01931528166390584
AWE,NN,28,True,4.199972844000513,0.5874376269985078,0.27184466019417475,0.2014388489208633,0.9910615599019655,0.23140495867768598,0.8813623121821845,0.22959374209259636,0.015877691529743165
SEA,NN,-1,False,0,0,0.41476091476091476,0.18185961713764814,0.9858794785347713,0.252851711026616,0.8836827117995267,0.2684810755295964,0.01670996757589792
AWE,NN,-1,False,0,0,0.42067651262505956,0.2012306289881495,0.9858645076680779,0.2722367812548174,0.8939421867047843,0.28463087892333166,0.016301833269873268
SEA,NN,15,True,0.22908029499922122,0.4040528440000344,0.3225806451612903,0.06230529595015576,0.9822729856840147,0.10443864229765012,0.8723995528478445,0.13582542863592117,0.01842216994218594
AWE,NN,15,True,1.9764745119991858,0.4362693049988593,0.36231884057971014,0.0778816199376947,0.9824280324564577,0.1282051282051282,0.8682744628836861,0.16192580751355445,0.019738161787413392
SEA,NN,16,True,3.422869627998807,0.5650908409988915,0.4166666666666667,0.08373205741626795,0.9823853211009175,0.13944223107569723,0.9168934929857178,0.18100048722746334,0.017530206854281374
AWE,NN,16,True,34.896369084999606,0.5481489390003844,0.45045045045045046,0.11961722488038277,0.9825076452599388,0.1890359168241966,0.9057170453974833,0.2257807174383469,0.018079505266145973
