Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,NN,20,True,11.600012573006097,18.56627747998573,0.1279782164737917,0.6643109540636042,0.9989258962053537,0.21461187214611877,0.9328376144538455,0.2912732151439789,0.002706776311636254
SEA,NN,21,True,1.2698964820010588,18.093479966017185,0.14095536413469067,0.5341246290801187,0.9990048266700103,0.22304832713754646,0.859158543614162,0.27404101497016153,0.002656012872613686
AWE,NN,21,True,12.56744735801476,18.61179557000287,0.11786372007366483,0.56973293768546,0.9987445261498855,0.19532044760935913,0.8513576360474159,0.25874868470934,0.0028781853414747874
SEA,NN,22,True,1.9278361609904096,18.620659713982604,0.17804154302670624,0.6417112299465241,0.9990675661675168,0.2787456445993031,0.9212502145665182,0.3376959829155045,0.0026990265583818826
AWE,NN,22,True,22.102031090005767,19.85754342499422,0.16986301369863013,0.6631016042780749,0.9989954939872282,0.27044711014176664,0.9321048367429504,0.33528961309644767,0.0031835098790290845
SEA,NN,23,True,1.1003253439848777,18.43592230399372,0.1841726618705036,0.6684073107049608,0.9990441545998449,0.2887760857304004,0.8817056190390222,0.35054196091185086,0.002823778125801726
AWE,NN,23,True,12.262190359993838,20.43470588402124,0.16305732484076432,0.6684073107049608,0.9989077135435183,0.26216077828981055,0.8719807035087634,0.3297907313390601,0.0036658289521265624
SEA,NN,24,True,1.3071606329758652,18.921803605015157,0.13978494623655913,0.5846560846560847,0.9989224214475779,0.22562531904032668,0.9162503397742929,0.28552736333201917,0.002856931868081868
AWE,NN,24,True,13.906652628997108,21.964793432009174,0.151797603195739,0.6031746031746031,0.9989884826244898,0.2425531914893617,0.9103960696828578,0.30225619898460787,0.0037333802572247993
SEA,NN,25,False,2.7021629649971146,14.057638725993456,0.1325102880658436,0.6121673003802282,0.9988978646604498,0.21786197564276047,0.9126798202494607,0.2844745527296708,0.007171676183208233
AWE,NN,25,True,27.27962854297948,15.51849683301407,0.12207602339181287,0.6349809885931559,0.9987634346579615,0.20478234212139793,0.9173613825842164,0.27806123154587487,0.013527977644199636
SEA,NN,26,False,1.0415378540055826,17.68426874000579,0.18503712164477443,0.6033519553072626,0.998746135191092,0.2832167832167833,0.8757241446505369,0.333679994300521,0.00849723836378023
AWE,NN,26,True,10.049551728996448,19.064526750997175,0.17782538832351366,0.6182495344506518,0.9986696800198172,0.27620632279534113,0.8830294100861318,0.3311115067188911,0.014446016131256382
SEA,NN,27,False,2.0093587579904124,20.080129816022236,0.1409460105112279,0.5034129692832765,0.9985868071786678,0.2202314296379246,0.7891702723676418,0.2658637661431825,0.006101422027322058
AWE,NN,27,True,20.23785840399796,22.480511169007514,0.11762422360248448,0.5170648464163823,0.9982708851836644,0.19165085388994307,0.8076257755692966,0.24604784888901307,0.009045111320726556
SEA,NN,28,False,2.7679042310046498,19.753841909987386,0.1110052405907575,0.3764135702746365,0.9984661051467213,0.1714495952906549,0.7824424832666982,0.20382336089943795,0.010343934639722411
AWE,NN,28,True,27.478484341001604,21.719157843006542,0.10715854194115064,0.39418416801292405,0.9983598495529773,0.16850828729281767,0.7832228177204618,0.2049177085758892,0.019877866163387287
SEA,NN,29,False,1.862030020012753,21.492982276977273,0.1661526599845798,0.46344086021505376,0.9982794014230164,0.24460839954597047,0.8034258855101989,0.27680358748522216,0.008888496281992984
AWE,NN,29,True,20.298678496008506,23.99299591401359,0.1520158625247852,0.4946236559139785,0.9980376644328618,0.23255813953488375,0.829684863451891,0.27347452300396985,0.017675445957829203
SEA,NN,30,False,1.6126936200016644,20.85054758298793,0.13696556942867952,0.4513715710723192,0.9982397896804193,0.2101596516690856,0.8031700940795614,0.2479755653384712,0.005937668007899598
AWE,NN,30,True,15.15407341599348,22.432131756999297,0.11979823455233292,0.47381546134663344,0.9979208688103152,0.19124308002013085,0.8162603280890068,0.23752189800598766,0.008194080595854815
SEA,NN,31,False,1.4447119669930544,23.011044588987716,0.16247002398081534,0.5361028684470821,0.9980614789792555,0.24936737980216242,0.8313000345536967,0.2944173812511313,0.006462470233636538
AWE,NN,31,True,13.795351734006545,23.995604702009587,0.14186584425597532,0.5459940652818991,0.9977436399519499,0.2252141982864137,0.8514890440570854,0.27753853079675767,0.006750729922694464
SEA,NN,32,False,4.085518634004984,24.05416804997367,0.125533731853117,0.4357707509881423,0.9979429967877322,0.19491712707182324,0.8073309979630482,0.23312193795393008,0.008757697704441212
AWE,NN,32,True,40.37467620300595,25.82916675400338,0.11713286713286714,0.4634387351778656,0.997697376036336,0.18700159489633172,0.8427864993527887,0.23218134009790925,0.010797730258309244
SEA,NN,33,False,2.2514546180027537,25.184655691002263,0.14170258620689655,0.43833333333333335,0.9978830047511735,0.21416938110749184,0.8012367323971077,0.24840186654114502,0.010305407239611809
AWE,NN,33,True,21.36507986902143,25.96542299698922,0.12329896907216495,0.49833333333333335,0.9973378510523825,0.19768595041322315,0.832148961101943,0.24696572170747247,0.011849433837020527
SEA,NN,34,False,2.3659737239941023,26.0715211390052,0.1732766761095373,0.4411057692307692,0.9976658586001156,0.2488135593220339,0.7977945260482854,0.27549564765202117,0.010916780294646
AWE,NN,34,True,22.394837241998175,26.67139929300174,0.12536960378474277,0.5096153846153846,0.9964545487581178,0.20123398196487902,0.8501634131018563,0.2515569043633441,0.013842961631228974
SEA,NN,35,False,2.809083895001095,24.97606277000159,0.1618705035971223,0.4012738853503185,0.9977170971602797,0.230684730867814,0.7968969760464475,0.2538953296974108,0.009852789289952524
AWE,NN,35,True,26.02663662901614,25.800617689994397,0.12802327695944718,0.4484076433121019,0.996924437654532,0.19917951619748198,0.8385248634856034,0.23845848397801547,0.010236183386144298
SEA,NN,36,False,12.214884826011257,15.933769669994945,0.17018779342723006,0.39473684210526316,0.9976129993929758,0.2378348824494259,0.7799483387177557,0.2581572692820715,0.013300839024660609
AWE,NN,36,True,121.4900995559874,15.803759283007821,0.13922424865142563,0.49183303085299457,0.9966515210279514,0.21701701701701698,0.8280662304880538,0.260461226166911,0.016216981530841973
SEA,NN,-1,False,0,0,0.15193290963826636,0.47615125421190563,0.9983899085831389,0.23036099186726802,0.8397384782959355,0.26835149321118706,0.007078665250322405
AWE,NN,-1,False,0,0,0.13123484834023708,0.5147884687383003,0.9980298916724614,0.20915092330625779,0.863907053545477,0.2592402729686418,0.009725729720343634
SEA,NN,19,True,1.5963259399868548,16.335966384998756,0.16548223350253807,0.5361842105263158,0.9992035141320413,0.2529092319627618,0.8329600404425894,0.2975801161142016,0.0024869706258128996
AWE,NN,19,True,15.674983728997177,18.448155282996595,0.10947930574098798,0.5394736842105263,0.9987808720982647,0.18201997780244172,0.8158646814345994,0.24264782125634096,0.0025670614419423788
SEA,NN,20,True,1.217236795986537,18.123631611000746,0.1783625730994152,0.6466431095406361,0.9992638954372446,0.2796027501909855,0.9157121934564452,0.3393656825607711,0.002354085703592012
AWE,NN,20,True,11.789894276007544,18.601367293013027,0.1473429951690821,0.6466431095406361,0.9990952861206431,0.24,0.9364043868248811,0.3083926761748762,0.0022859386336829984
SEA,NN,21,True,1.1894150479929522,17.95737150599598,0.1949616648411829,0.5281899109792285,0.9992905223628303,0.2848,0.8504174170334247,0.32061879372286706,0.0022340637057691177
AWE,NN,21,True,12.524105900985887,18.413883300992893,0.13252148997134672,0.5489614243323442,0.9989183243630176,0.21350259665320256,0.8575946008007627,0.2693614955164327,0.002410639116857071
SEA,NN,22,True,2.218628605012782,19.387844412005506,0.24791666666666667,0.6363636363636364,0.999355854888671,0.3568215892053973,0.9340083666404717,0.3969455462521315,0.0023576211961750296
AWE,NN,22,True,21.56364670599578,20.003270329005318,0.1667782987273945,0.6657754010695187,0.99897222067901,0.2667380824852705,0.9297543434640427,0.33289431276704035,0.002532413146975296
SEA,NN,23,True,1.1282469719881192,19.44373810000252,0.2,0.6631853785900783,0.9991320832805888,0.30732002419842713,0.8737196720589825,0.3638930736003401,0.00292533902449414
AWE,NN,23,True,12.351274735003244,19.413995009002974,0.19629057187017002,0.6631853785900783,0.9991138911397452,0.30292188431723316,0.8795891133349574,0.3604960703247876,0.0028803566831041125
SEA,NN,24,True,1.3502380959980655,19.895266746985726,0.16945288753799392,0.58994708994709,0.9991135016259574,0.2632821723730815,0.9063706935582041,0.31586660224689594,0.0028619889803146266
AWE,NN,24,True,13.431161960994359,20.17763275897596,0.13828502415458938,0.6058201058201058,0.9988805116686769,0.22517207472959683,0.9096295418101177,0.289087443318192,0.002988264874277845
SEA,NN,25,True,3.0541664699849207,16.583480341010727,0.12662090007627766,0.6311787072243346,0.9988158718929746,0.21092757306226176,0.9291254005891485,0.28235405508967554,0.011024170952574226
AWE,NN,25,True,27.712229862983804,14.893865516001824,0.11805555555555555,0.6463878326996197,0.9987005099759456,0.19964768056371107,0.9209167283301671,0.27587933982242885,0.00917827395255295
SEA,NN,26,True,0.9903729520156048,18.19435855798656,0.19052987598647125,0.6294227188081937,0.9987499579496558,0.2925140631761142,0.8955751965765839,0.3458595637790911,0.009471311633581546
AWE,NN,26,True,10.394498351990478,18.479678702016827,0.18292011019283747,0.6182495344506518,0.9987094367088801,0.282312925170068,0.8983180336043065,0.33583616638092295,0.008335375824332797
SEA,NN,27,True,1.9773869009804912,21.00953303099959,0.14414414414414414,0.5187713310580204,0.998588160163657,0.2256029684601113,0.8163017332714338,0.2729521849803191,0.006261008445082558
AWE,NN,27,True,20.370048999000574,21.24763838900253,0.12159494670351362,0.5255972696245734,0.998306739285881,0.19749919846104522,0.8268205071108953,0.25224619481483695,0.005591912724940552
SEA,NN,28,True,2.797388766979566,19.65514546300983,0.1243680485338726,0.3974151857835218,0.998566230610057,0.18944936465152099,0.7878984066123753,0.22176151119521814,0.009421762334224232
AWE,NN,28,True,27.695552697987296,21.336157343990635,0.11130063965884861,0.42164781906300486,0.9983366912825459,0.17611336032388664,0.843191002167057,0.21603005433504574,0.00977523350662682
SEA,NN,29,True,1.8644744399935007,21.54535323800519,0.1848381601362862,0.4666666666666667,0.998442283031356,0.2647956070774863,0.8339389864714851,0.29305215060374246,0.008520998021997187
AWE,NN,29,True,19.73234110500198,24.95124487398425,0.16867055994503607,0.5279569892473118,0.9981520693720526,0.25566258786774276,0.8586546063726795,0.2977199452512386,0.0067948392234606966
SEA,NN,30,True,1.8943725130229723,21.138692167995032,0.1570038087177317,0.4625935162094763,0.9984325653787783,0.23443917851500792,0.8173765511013862,0.26888232711312104,0.004757143344927205
AWE,NN,30,True,14.846995672007324,22.833489042997826,0.13279406808223795,0.4912718204488778,0.9980715961180926,0.20907402494030247,0.8488441591582829,0.2547299837608116,0.004772565248125702
SEA,NN,31,True,1.4811365320056211,22.879338655009633,0.1791487957769713,0.5370919881305638,0.9982438651126814,0.26867887184562095,0.8503764830772123,0.30952420935584746,0.004783882661815392
AWE,NN,31,True,13.837756572000217,24.883245909994002,0.14838709677419354,0.5914935707220573,0.9977157176448782,0.23725451299345368,0.8638748391981772,0.2955034801821721,0.00478500925716021
SEA,NN,32,False,4.19019483201555,23.89411364798434,0.14396887159533073,0.475296442687747,0.9980852874299204,0.22099701355387086,0.8441267558679763,0.26086965283474206,0.007927345599722727
AWE,NN,32,True,40.21458203298971,25.84523727899068,0.12377164248947121,0.5227272727272727,0.9976126792255098,0.2001513431706394,0.861126912047082,0.25356381790548493,0.006978107092161492
SEA,NN,33,False,2.1725195779872593,24.947506577998865,0.15490196078431373,0.4608333333333333,0.9979904998467098,0.23186582809224318,0.8294091220995399,0.26639116490913306,0.00956922362028837
AWE,NN,33,True,21.1250344029977,26.835255502985092,0.1317560677136447,0.5383333333333333,0.9973614341600766,0.2116991643454039,0.8476217987028798,0.26543844958985857,0.008030731410856258
SEA,NN,34,False,2.3617415220069233,25.770305493002525,0.18913196894848272,0.4831730769230769,0.9977316906567458,0.2718512256973796,0.8475457922449611,0.30136575739489146,0.009705292206739722
AWE,NN,34,True,22.43095525802346,26.77386973699322,0.1440162271805274,0.5546875,0.9967205102669042,0.22866344605475042,0.8771986694360858,0.28151637618134956,0.007443405069169469
SEA,NN,35,False,2.8136309279943816,24.87334323200048,0.1806282722513089,0.4394904458598726,0.9978214087607619,0.25602968460111314,0.8385839452351259,0.28083311815804884,0.00808323625574904
AWE,NN,35,True,25.708035852003377,26.270812853006646,0.1311526479750779,0.5363057324840764,0.996574015871662,0.2107634543178974,0.8672147925941189,0.2640614854126168,0.0073412075958133385
SEA,NN,36,False,11.998093483009143,15.815261871000985,0.18697092381302907,0.46098003629764067,0.997600156850255,0.266038229903116,0.8279585949753361,0.2925780159407682,0.014182737007313748
AWE,NN,36,True,113.4172273100121,16.614248911006143,0.15145081387119605,0.5825771324863884,0.9965265202788031,0.24040441864819323,0.8527304350230197,0.29586461065254677,0.008721305935593423
SEA,NN,-1,False,0,0,0.17084154235857021,0.4999625608386372,0.9985190084268056,0.2546626492238453,0.8620581134174248,0.2916814954092512,0.006701435882917581
AWE,NN,-1,False,0,0,0.13997919228222833,0.554099588169225,0.9980515661986068,0.2234974327997584,0.8822762642329467,0.27784211882785814,0.0058496343496595524
SEA,NN,19,True,1.5438052479876205,16.318396018992644,0.11354309165526676,0.5460526315789473,0.9988139556234136,0.18799546998867497,0.8243569008014888,0.24862921684017208,0.002517295718031454
AWE,NN,19,True,16.679831482004374,17.917486186983297,0.14746543778801843,0.5263157894736842,0.9991158427903969,0.23038156947444202,0.823452285129095,0.27827664452413137,0.0027653254481111314
SEA,NN,20,True,1.1495911229867488,17.817792816000292,0.11447607510599636,0.6678445229681979,0.9987853884415191,0.1954498448810755,0.9147551280215724,0.27617487838897103,0.0023603536557230526
AWE,NN,20,True,11.787960432993714,18.49160458901315,0.1663716814159292,0.6643109540636042,0.9991905191605754,0.26610049539985847,0.935837022764487,0.3321910808066949,0.002619177378996474
SEA,NN,21,True,1.2189209799980745,17.609868846979225,0.10946408209806158,0.56973293768546,0.9986453262565452,0.1836441893830703,0.8557932848097831,0.2493272069823807,0.0024292611416135783
AWE,NN,21,True,12.493991678988095,17.04249827901367,0.15326633165829145,0.543026706231454,0.9990754569940686,0.23905943827563686,0.845092682962909,0.2881638041056771,0.002626170839175207
SEA,NN,22,True,2.082589611003641,18.907718944974476,0.152,0.660427807486631,0.9988701184236012,0.24712356178089043,0.9338890760093477,0.3164882085451858,0.002496682428060593
AWE,NN,22,True,22.013622742990265,18.71300322600291,0.21938325991189428,0.6657754010695187,0.9992409898513361,0.3300198807157057,0.9128554852775804,0.38190514626217975,0.0027962357210902723
SEA,NN,23,True,1.1347739939810708,19.482000488002086,0.15516224188790562,0.6866840731070496,0.9988235748921168,0.2531280076997113,0.8814672767359611,0.3260621497816552,0.002913948255990972
AWE,NN,23,True,12.647079905000282,18.49057265598094,0.22153574580759047,0.6553524804177546,0.9992313820493598,0.3311345646437994,0.8757039673020959,0.3807496361894046,0.0033466158245000956
SEA,NN,24,True,1.3000156009802595,21.399945871991804,0.13744654856444716,0.5952380952380952,0.9988883253562686,0.22332506203473945,0.9128083355844602,0.28567616171225146,0.0030463797533383
AWE,NN,24,True,13.65916764602298,20.136071223998442,0.17859952793076317,0.6005291005291006,0.9991511493934447,0.2753183747725894,0.9175603580196988,0.32719617811760066,0.0035205019002103833
SEA,NN,25,True,2.6774999460030813,14.906944026006386,0.11081081081081082,0.623574144486692,0.9986509329537513,0.18818129661503155,0.9126677782353413,0.26248974783474044,0.007507867830706449
AWE,NN,25,True,27.288624180975603,14.829231139010517,0.1459265890778872,0.6197718631178707,0.9989951118962925,0.236231884057971,0.9055186545520354,0.30041532589794934,0.00962092502350637
SEA,NN,26,True,1.0323692820093129,18.748628503992222,0.1705668226729069,0.6108007448789572,0.9986207487102012,0.26666666666666666,0.8922257213144337,0.32229909767610615,0.007058728472316348
AWE,NN,26,True,10.43050131900236,18.155985644028988,0.2332628611698379,0.6163873370577281,0.9990106700837031,0.33844580777096117,0.8807690281471916,0.37879955751483496,0.008265816703434167
SEA,NN,27,True,1.9989313800178934,21.36145486801979,0.13292788879235448,0.5221843003412969,0.9984603030821675,0.21191135734072022,0.8218390927519612,0.2629343770314248,0.004446605034332924
AWE,NN,27,True,20.47364949900657,20.74609024397796,0.16317767042404724,0.5187713310580204,0.998754577317342,0.24826459779501833,0.7994089515508598,0.2904838095165424,0.006034626246241345
SEA,NN,28,True,2.7323885939840693,19.915376140997978,0.10292887029288703,0.3974151857835218,0.9982856068624767,0.16350947158524423,0.8074419306232262,0.20162926909106216,0.006091230492800466
AWE,NN,28,True,27.28735532599967,20.258978517987998,0.13165266106442577,0.37964458804523427,0.9986827030878148,0.1955074875207987,0.7736512958847909,0.22303145265957722,0.00937723921125658
SEA,NN,29,True,1.8036330349859782,22.13736648898339,0.16932197110040756,0.4913978494623656,0.9982451445768181,0.25186001653348034,0.8563512958997423,0.2877653276666532,0.005547167677634985
AWE,NN,29,True,19.793689357989933,22.372146028996212,0.18922358930844294,0.47956989247311826,0.9984519783651857,0.2713720717979921,0.8387384839692033,0.30060306236961715,0.009025675898120556
SEA,NN,30,False,1.6168392309919,22.08491514500929,0.12827586206896552,0.46384039900249374,0.9980864747793753,0.20097244732576985,0.819963302923531,0.24322999363838133,0.0044893828034003255
AWE,NN,30,True,15.24666024799808,23.242376862996025,0.15742699957680914,0.46384039900249374,0.9984338591754116,0.23507109004739335,0.8261852733689945,0.26960948016750735,0.005715925898199509
SEA,NN,31,False,1.4374342759838328,24.10690121699008,0.1589855467684756,0.5766567754698319,0.9979135501609394,0.24925181701581872,0.8546431964051017,0.3020631516426202,0.0046998268830099645
AWE,NN,31,True,13.77078502200311,24.020956269989256,0.1755062680810029,0.5400593471810089,0.9981999023313344,0.264919941775837,0.8571089548366179,0.3071923638671656,0.005769245123603333
SEA,NN,32,False,4.056480868981453,25.36062204602058,0.12345679012345678,0.4644268774703557,0.9978097404720323,0.19506121601992116,0.8349006681883844,0.2386672127030948,0.005907907260016437
AWE,NN,32,True,40.09242534299847,25.620810143998824,0.14333132166566084,0.46936758893280633,0.9980937571110031,0.2196024040684235,0.8350156051708778,0.258656302219091,0.007368145255089612
SEA,NN,33,False,2.2814696710265707,26.63938461599173,0.13326824505735904,0.455,0.997693791445255,0.20615442703417028,0.8301914485301798,0.24538636813145565,0.006957855718619378
AWE,NN,33,True,20.727037644013762,25.645266628998797,0.17383292383292384,0.4716666666666667,0.9981769709308034,0.2540394973070018,0.822928109948436,0.285605994934059,0.008688304997917855
SEA,NN,34,False,2.3349150890135206,27.170913592010038,0.1769352290679305,0.47115384615384615,0.9976158262370766,0.2572600492206727,0.8467934409725318,0.28775961439847225,0.007539320862048895
AWE,NN,34,True,23.177624130999902,26.424787344993092,0.185072531586336,0.4753605769230769,0.9977058844905468,0.2664196699225328,0.8417574040798599,0.2956656841047817,0.010157060216564545
SEA,NN,35,False,2.787606232013786,26.268276353977853,0.15664845173041894,0.43821656050955415,0.9975084739593152,0.2307950352230795,0.8185439854566678,0.2609998579971458,0.007538608489547505
AWE,NN,35,True,25.757108030025847,25.702240293001523,0.17759421786267424,0.43821656050955415,0.9977898979647829,0.2527553269654666,0.841984468789288,0.27804220392159823,0.008198701898240825
SEA,NN,36,False,12.11952698501409,16.896447547973366,0.1749271137026239,0.4355716878402904,0.9975290947805338,0.24960998439937598,0.8064677747992459,0.2749953382643477,0.008494311335941213
AWE,NN,36,True,119.13202968501719,16.292508427985013,0.18723702664796635,0.484573502722323,0.9975290947805338,0.27010622154779973,0.8229296337902042,0.3002047660263846,0.01129381146635315
SEA,NN,-1,False,0,0,0.14373285322359397,0.5021340321976788,0.9982342460771855,0.22349235973404874,0.8627479035088073,0.2680095335856957,0.005225579695641791
AWE,NN,-1,False,0,0,0.1741105026860094,0.5023586671658555,0.9985422744391366,0.258595436324391,0.8617738555673077,0.2951770041225944,0.006656334917130385
SEA,NN,19,True,1.5569519459968433,16.259715074003907,0.10457107075767064,0.5493421052631579,0.9987039529022936,0.17569700157811677,0.8292185936505544,0.23928933624080417,0.003224988706835634
AWE,NN,19,True,15.605703823006479,17.894041877007112,0.10456651224354732,0.5197368421052632,0.9987601948950466,0.1741046831955923,0.8245677905615352,0.2327387382936028,0.002559206819054857
SEA,NN,20,True,1.1559436139941681,18.02224085800117,0.11856963613550815,0.6678445229681979,0.9988298825667333,0.20138518913159295,0.9300762778944468,0.2810818897548308,0.0027835906871274264
AWE,NN,20,True,12.010148964007385,18.54450194101082,0.15415986949429036,0.6678445229681979,0.9991171428839063,0.2504970178926441,0.9356944947811172,0.3205947848129799,0.0023178990435065885
SEA,NN,21,True,1.2021799010108225,17.554778641002486,0.11226851851851852,0.5756676557863502,0.9986691342309468,0.18789346246973365,0.8477899317690795,0.253825459619091,0.002937360525799969
AWE,NN,21,True,12.98682280999492,18.885733660979895,0.13587347232207045,0.5608308605341247,0.998928641151925,0.21874999999999997,0.8607347610609293,0.2756928716935579,0.002315586256577247
SEA,NN,22,True,2.1121703739918303,18.731517126987455,0.14984894259818732,0.6631016042780749,0.9988490973710171,0.2444553967471661,0.9200542742855163,0.3148714646923573,0.003118008756218183
AWE,NN,22,True,21.645601322001312,20.329873447015416,0.18745158791634392,0.6470588235294118,0.9991133620320751,0.2906906906906907,0.9324282627387136,0.34796613339504934,0.002563966346851884
SEA,NN,23,True,1.143684882990783,19.27522164399852,0.16139044072004965,0.6788511749347258,0.9988826993498584,0.26078234704112335,0.8755245706360207,0.33065313184260026,0.0035113758854421724
AWE,NN,23,True,12.287646938988473,20.988660604023607,0.19692307692307692,0.6684073107049608,0.9991123751280082,0.3042186571598336,0.8898398853179027,0.36249773756952464,0.0027566644810618265
SEA,NN,24,True,1.3777836179942824,20.5647440799803,0.14771997430956968,0.6084656084656085,0.9989522555274737,0.23772609819121446,0.924348347642801,0.2994650301159934,0.0038892869134876788
AWE,NN,24,True,13.384755799022969,21.428670581022743,0.1374233128834356,0.5925925925925926,0.9988918770324466,0.2231075697211156,0.9127013882610696,0.2850157206715387,0.0027516344148698023
SEA,NN,25,True,2.659987972001545,15.255304104008246,0.1293233082706767,0.6539923954372624,0.9988091980630639,0.2159447583176397,0.9234685330132669,0.2904770724501566,0.008077512004549762
AWE,NN,25,True,26.979530514014186,15.69301896498655,0.046067415730337076,0.623574144486692,0.9966678520659794,0.08579649489929374,0.9036092175326939,0.16887423021164508,0.011976838518841857
SEA,NN,26,True,0.9769997959956527,18.24159039501683,0.18849658314350798,0.6163873370577281,0.9987530161565068,0.28870475359790665,0.8829483414394217,0.3404180077175138,0.008006308379584022
AWE,NN,26,True,10.316438121983083,19.977753039012896,0.2078332280480101,0.6126629422718808,0.9988822253959614,0.310377358490566,0.8831791784892725,0.35641966885687715,0.010585949567055193
SEA,NN,27,True,1.9596324699814431,20.461691983015044,0.12746331236897274,0.5187713310580204,0.9984014482351325,0.2046449007068327,0.8006760763962769,0.2566046440477151,0.00626916113205902
AWE,NN,27,True,20.269565736991353,22.775044880021596,0.14540202214732786,0.515358361774744,0.9986071019535073,0.22681186631618472,0.8001881907733941,0.27324085136251575,0.006932785726477762
SEA,NN,28,True,2.7455377980077174,19.76033868599916,0.1041388518024032,0.3780290791599354,0.9983666608089865,0.16329378925331473,0.7669605709102252,0.19780228791376853,0.009725408992580925
AWE,NN,28,True,28.18318000799627,21.15378005898674,0.11829573934837093,0.38126009693053314,0.9985410289628228,0.180566182096404,0.7854183674995832,0.2118026751057301,0.014538801651504734
SEA,NN,29,True,1.8064621200028341,21.087692411994794,0.18552412645590682,0.47956989247311826,0.9984215996525192,0.2675464907018596,0.8237962213411756,0.2976356631272147,0.008819034817511617
AWE,NN,29,True,19.422753361985087,22.521020466985647,0.17820206841686556,0.4817204301075269,0.9983530859601224,0.2601626016260163,0.820444032002357,0.29232783647191024,0.011999327734313498
SEA,NN,30,True,1.5977309150039218,21.1718683509971,0.1368305209097579,0.46508728179551123,0.9982003288831042,0.21145124716553287,0.8103713369963104,0.2515966509251498,0.006640760045398438
AWE,NN,30,True,14.828248791018268,21.790577987994766,0.1514531313958248,0.4613466334164589,0.9983795197168138,0.22804314329738057,0.8351739388244906,0.2637051927104881,0.006594834509313008
SEA,NN,31,True,1.4989335909776855,22.614229494007304,0.17086917828537526,0.56973293768546,0.9980810840033697,0.2628936558649019,0.8508133728711207,0.3113178460388897,0.006120506019605387
AWE,NN,31,True,13.805154652014608,22.62567221801146,0.16301564722617354,0.5667655786350149,0.9979919702573962,0.25320371188687585,0.8620513952086569,0.30324780774933574,0.00547619242400512
SEA,NN,32,True,4.071782396000344,21.943006584013347,0.13162521979402161,0.5177865612648221,0.9977724738752687,0.20989385139194874,0.8461667663024259,0.26029644020460707,0.007657590504170958
AWE,NN,32,True,40.23440544400364,23.714304779976374,0.13441007391185328,0.4851778656126482,0.997920410971512,0.21050375133976426,0.841452932016905,0.25461771443830833,0.008692304149796324
SEA,NN,33,True,2.198028273007367,22.932126405998133,0.13402061855670103,0.5308333333333334,0.9974338288162541,0.2140097429867294,0.8191143508627315,0.2658500291471961,0.007241983991169904
AWE,NN,33,True,21.124734953977168,23.511978245020146,0.15574815192454755,0.5091666666666667,0.9978605185322094,0.23853211009174313,0.8338727351023533,0.280810306854818,0.011782868903020572
SEA,NN,34,True,2.3710437120171264,23.80139795699506,0.1517886994316282,0.5456730769230769,0.9969295928787621,0.23750980905048388,0.8348190124160102,0.28671266704720205,0.007457188831881074
AWE,NN,34,True,22.344808429013938,24.860332870011916,0.16445119635396885,0.5204326923076923,0.997262439757085,0.24992784992784992,0.8463883891316538,0.2915236006321905,0.015223131034795364
SEA,NN,35,True,2.793735631974414,23.965571969980374,0.13413287044342748,0.5414012738853503,0.9966278015406607,0.21499936764891867,0.827400071262172,0.2683433841553821,0.007319374230486732
AWE,NN,35,True,25.846446256007766,23.542907377006486,0.15439237167782513,0.48471337579617835,0.9972960477312498,0.23418987536544084,0.8502317111552355,0.2725316922104059,0.009162514829046318
SEA,NN,36,True,12.152032240002882,14.043657122994773,0.15355450236966825,0.588021778584392,0.9965530615337592,0.24351747463359638,0.84543309642877,0.2993244772887603,0.00702969702705029
AWE,NN,36,True,117.2042598760163,15.26662062399555,0.15636163781258589,0.5163339382940109,0.9969152212384834,0.24003374815439782,0.8369164382347027,0.28299874528663327,0.013230991370682727
SEA,NN,-1,False,0,0,0.14230784244837413,0.5459378509921378,0.9981051083409904,0.22576599730604283,0.8583014656079502,0.27808065930981685,0.006242339873199466
AWE,NN,-1,False,0,0,0.14707246132445306,0.522500935979034,0.9982249245152418,0.2295356984260127,0.8681286036917646,0.2765750259968212,0.008108538089064764
SEA,NN,19,True,1.5637699049839284,16.37203594497987,0.11781609195402298,0.5394736842105263,0.9988685434399092,0.19339622641509435,0.8305362069856624,0.2517470324598062,0.002683109318742426
AWE,NN,19,True,15.852980689000105,17.85591885098256,0.1044776119402985,0.5296052631578947,0.9987403447799573,0.17452574525745257,0.8127746487115538,0.23484043793890308,0.002898174673698714
SEA,NN,20,True,1.1121681169897784,17.825459662009962,0.1221572449642625,0.6643109540636042,0.9988712542971958,0.20636663007683861,0.9267618849752742,0.28455631719536956,0.0025527736925038272
AWE,NN,20,True,11.730150899005821,17.802207922999514,0.14817813765182186,0.6466431095406361,0.9991007503114588,0.24110671936758893,0.9215957373536005,0.3092672000476332,0.00283505005500712
SEA,NN,21,True,1.1746601780178025,17.888025999011006,0.10532089961601755,0.56973293768546,0.9985905679154213,0.17777777777777778,0.8605474451149168,0.2445463552468084,0.002712798743040733
AWE,NN,21,True,12.534532346995547,17.55447997598094,0.15965665236051502,0.5519287833827893,0.9991032329642039,0.24766977363515316,0.8482672150231337,0.29652810755041425,0.0028415505534124864
