Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,LR,32,True,10.588840120995883,5.791225659020711,0.2509727626459144,0.1274703557312253,0.9992840296258151,0.16906946264744432,0.8018054053628925,0.17853160271903898,0.011163756070912577
SEA,LR,33,True,1.8688058080151677,5.777248924016021,0.11997100398695179,0.2758333333333333,0.9981917789286578,0.1672139429148775,0.8161646312383414,0.18111078303901673,0.011495878579373557
AWE,LR,33,True,13.780244092980865,6.091537041997071,0.16976998904709747,0.12916666666666668,0.9990111548099393,0.14671083767155704,0.8337391068957967,0.14759462412629631,0.012115776188812528
SEA,LR,34,True,1.1009425309603103,6.083519283973146,0.12327188940092165,0.25721153846153844,0.997745910380978,0.16666666666666666,0.8298583553547181,0.1770380329354596,0.011371349684307825
AWE,LR,34,True,11.174918020959012,6.076497116999235,0.18345127925966248,0.20252403846153846,0.9985111422072488,0.19251642387889173,0.827063257788448,0.1920081263042139,0.012720520635241015
SEA,LR,35,True,1.145942808012478,5.828129487985279,0.11762576909156713,0.2070063694267516,0.9979990644553332,0.1500115393491807,0.8324817549178589,0.15509358372058196,0.010372923972087549
AWE,LR,35,True,11.447077299002558,5.954363650991581,0.19599666388657214,0.14968152866242038,0.9987509772421426,0.1697363669194655,0.8684121264722031,0.17066367505241364,0.009934915847169669
SEA,LR,36,True,1.9886548480135389,3.7427671430050395,0.15199530516431925,0.23502722323049002,0.9980410841503331,0.18460441910192443,0.8205145171611111,0.1880580489957906,0.012292630549868
AWE,LR,36,True,15.802353019011207,3.801524206006434,0.18250950570342206,0.17422867513611615,0.9984845799589552,0.17827298050139276,0.8389388411626154,0.17756291271383576,0.010193668900284749
SEA,LR,-1,False,0,0,0.13570463201867553,0.33081242980157244,0.9985951345160122,0.19245932347367734,0.8581539996191789,0.21127283305346578,0.010076031950972219
AWE,LR,-1,False,0,0,0.21335305846787161,0.24837139648071882,0.9991562091814581,0.22953428828454778,0.8481094923222653,0.22977711522721417,0.010020744737395225
SEA,LR,19,True,0.6190340680186637,3.691643144004047,0.31494252873563217,0.4506578947368421,0.9996154040201446,0.37077131258457374,0.8206296786045936,0.37655206540464886,0.0056522122970460885
AWE,LR,19,True,5.693164445983712,3.965495351003483,0.39661016949152544,0.3848684210526316,0.9996981128330167,0.39065108514190316,0.8191719555926591,0.3905442456336036,0.005961686618863293
SEA,LR,20,True,0.9068919799756259,4.177609041973483,0.2601054481546573,0.5229681978798587,0.9995659871294889,0.3474178403755869,0.9099818490015875,0.36862756130470575,0.005141292879689044
AWE,LR,20,True,9.52173901401693,4.193523093999829,0.391304347826087,0.47703180212014135,0.9997205456697068,0.4299363057324841,0.9119942935835604,0.4319089631873244,0.005300299884061936
SEA,LR,21,True,0.7782707900041714,4.0929043010110036,0.2809611829944547,0.45103857566765576,0.9995444740897814,0.34624145785876986,0.8433329725848974,0.35576870344484873,0.005098959036895168
AWE,LR,21,True,8.219635804998688,4.2198260219884105,0.3875,0.4599406528189911,0.9996611331643496,0.4206241519674356,0.8448321644106462,0.4220014406953476,0.0049951153712350415
SEA,LR,22,True,0.839151872030925,4.306152579956688,0.24934725848563968,0.5106951871657754,0.9994309300764715,0.3350877192982456,0.8971649743206084,0.3565986982702227,0.006962004595395694
AWE,LR,22,True,8.472786460013594,4.328866339987144,0.4369369369369369,0.5187165775401069,0.9996771766924575,0.47432762836185816,0.8872142100879209,0.4759141800313455,0.005473561929329569
SEA,LR,23,True,0.7573182990308851,4.264203216996975,0.21862348178137653,0.5639686684073107,0.9992882324894959,0.3150984682713348,0.8563307823971298,0.3508524648663057,0.007206430993440764
AWE,LR,23,True,7.892015635035932,4.2905494929873385,0.3433628318584071,0.5065274151436031,0.9995755167136504,0.4092827004219409,0.8591311030233848,0.41683754822875096,0.005794895429707447
SEA,LR,24,True,12.246500802983064,4.565130733011756,0.1360153256704981,0.5634920634920635,0.9989217111123424,0.2191358024691358,0.9326201787463909,0.27649013420255053,0.00689346316865762
AWE,LR,24,True,100.97844880801858,4.5623370770481415,0.3597122302158273,0.5291005291005291,0.9996206809841837,0.4282655246252676,0.9298904956852049,0.436080324450923,0.0044303646707968694
SEA,LR,25,True,0.9084536290029064,3.371918249002192,0.09435028248587571,0.6349809885931559,0.9983801661402286,0.16428922774225282,0.9050627622451348,0.24435287476657078,0.014574447443587395
AWE,LR,25,True,9.237210512976162,3.401854961004574,0.26851851851851855,0.5513307984790875,0.9995109036079678,0.3611457036114571,0.9071420420652464,0.38455086270498107,0.009521374173428736
SEA,LR,26,True,0.6530847540125251,4.170528803020716,0.12838738338516215,0.5381750465549349,0.9983103407148253,0.2073170731707317,0.8689660957849796,0.2622980856734044,0.013429752728751026
AWE,LR,26,True,6.003180417988915,4.2705180189805105,0.4368231046931408,0.4506517690875233,0.9995359171103615,0.4436296975252062,0.8579234129053358,0.4434514988164301,0.009581140504150753
SEA,LR,27,True,0.7478789549786597,4.735378315031994,0.09636062861869313,0.39761092150170646,0.9982830620485681,0.1551264980026631,0.7990248701756285,0.19513276413018774,0.010505449439998598
AWE,LR,27,True,7.6970541320042685,4.836391855031252,0.34290843806104127,0.32593856655290104,0.9994851892115683,0.3342082239720035,0.7952535814671264,0.33405850700820305,0.007260023362464724
SEA,LR,28,True,1.0263283399981447,4.750718719966244,0.09681818181818182,0.3441033925686591,0.9983700664369911,0.15111741752394467,0.742859325926042,0.18190506046536412,0.017042990404626212
AWE,LR,28,True,10.620148513000458,4.750353901996277,0.20859671302149177,0.2665589660743134,0.9992643843510031,0.23404255319148934,0.7529287305155224,0.2354400209077855,0.011864573388143923
SEA,LR,29,True,1.0359049810213037,4.879794485052116,0.1185302252074279,0.3225806451612903,0.9981507766608754,0.17336030049118753,0.7808324348107074,0.1947653664639232,0.01635795271267901
AWE,LR,29,True,10.344578146003187,4.959643587993924,0.4027538726333907,0.25161290322580643,0.9993258511210391,0.30972865651886167,0.781813427077606,0.3180165908442836,0.011430415051084645
SEA,LR,30,True,1.1751202350133099,4.923559593968093,0.11582520152736529,0.3403990024937656,0.9983096546986165,0.1728395061728395,0.8081558635158936,0.1978745830221406,0.011500276165236663
AWE,LR,30,True,11.815346401010174,5.009273845003918,0.3538175046554935,0.23690773067331672,0.999379624514341,0.28379387602688577,0.8114339541751407,0.2892211996154203,0.009467706497085481
SEA,LR,31,True,1.0987610160373151,5.367867463966832,0.12446808510638298,0.34718100890207715,0.9981410872589919,0.1832419733750979,0.8352449112486676,0.20710985608868326,0.010987731251978343
AWE,LR,31,True,11.683903033961542,5.346510354953352,0.3111954459203036,0.16221562809099901,0.9992811491158134,0.2132639791937581,0.8378065881790142,0.22434810074597664,0.009542210424586441
SEA,LR,32,True,1.0019670559559017,5.533186735003255,0.086925027164071,0.23715415019762845,0.9981406226796603,0.12721971905645377,0.8083872127875367,0.14278623313770375,0.012006258496990775
AWE,LR,32,True,10.382486610033084,5.638271635049023,0.2545931758530184,0.0958498023715415,0.9993229901587952,0.13926776740847094,0.8302692478075151,0.1559243639477401,0.010053504329814547
SEA,LR,33,True,1.8847909800242633,5.7307256840285845,0.11483409238776839,0.2941666666666667,0.998043150505748,0.1651848385587272,0.8152623587808979,0.18295544426145727,0.014030463913910924
AWE,LR,33,True,11.586122750013601,5.802079141023569,0.1717171717171717,0.1275,0.999021026808509,0.14634146341463414,0.8324086764694314,0.1474834717636223,0.00930818804862425
SEA,LR,34,True,1.0849322690046392,6.046789824031293,0.12633451957295375,0.25600961538461536,0.9977964694004701,0.1691818903891978,0.8216438068849445,0.17883083330088495,0.013184936248827578
AWE,LR,34,True,10.890837757964619,6.093521868053358,0.17666666666666667,0.19110576923076922,0.9985106155507958,0.18360277136258657,0.8435888208791272,0.182999901263654,0.008953884021068306
SEA,LR,35,True,1.1401245989836752,5.868267485988326,0.10347152005392653,0.19554140127388536,0.9978686749547304,0.13533171699360813,0.8567068331753142,0.1412441444511754,0.01101388724293551
AWE,LR,35,True,11.411195193009917,5.944675955979619,0.13840262582056892,0.16114649681528662,0.9984288065177365,0.1489111241907004,0.8592625710752784,0.14855896180412623,0.007888000731634037
SEA,LR,36,True,2.0002038429956883,3.666065643017646,0.13443526170798897,0.22141560798548093,0.9979203642487583,0.16729516626671237,0.8307975502515028,0.17153180538753118,0.011620125360215955
AWE,LR,36,True,15.817452211980708,3.7370324039948173,0.19095940959409594,0.18784029038112524,0.9984828676199258,0.18938700823421775,0.8304569193537954,0.18863419006047907,0.008763052894323114
SEA,LR,-1,False,0,0,0.1265020880088634,0.3334331710969674,0.9984975612558297,0.1834170854271357,0.854428348574382,0.20474446943524086,0.010952451398352277
AWE,LR,-1,False,0,0,0.26459450930893025,0.251141894421565,0.9992678026770844,0.2576927509507895,0.8502660704953909,0.25741439336704147,0.008224523318519954
SEA,LR,19,True,0.5987152809975669,3.6723805189831182,0.35,0.4144736842105263,0.9996592396909668,0.3795180722891566,0.8141119783642029,0.3807059557447555,0.005752174362834049
AWE,LR,19,True,5.629846831958275,3.9073426790419035,0.3980891719745223,0.41118421052631576,0.9996956315686305,0.4045307443365696,0.8141020834669526,0.40443153821959327,0.005832953850375036
SEA,LR,20,True,0.9074258510372601,4.09587720601121,0.37597911227154046,0.508833922261484,0.9997049336959475,0.4324324324324324,0.9194151648742473,0.43724771090012515,0.005208642727598556
AWE,LR,20,True,9.243851806037128,4.132115227985196,0.40853658536585363,0.4734982332155477,0.9997322546500264,0.43862520458265136,0.9092349737864357,0.43968670870710663,0.005296159796244604
SEA,LR,21,True,0.7653683450189419,4.020454992016312,0.46060606060606063,0.45103857566765576,0.9997119235097398,0.45577211394302847,0.847778203617182,0.45565316019791585,0.005279826959954637
AWE,LR,21,True,8.025747568986844,4.190489346976392,0.38847117794486213,0.4599406528189911,0.9996619267634963,0.42119565217391297,0.8441052027238379,0.4225304954668232,0.005033792261877454
SEA,LR,22,False,0.8126301050069742,4.247107854986098,0.5094850948509485,0.5026737967914439,0.9997244740607719,0.506056527590848,0.9118917049250722,0.5059301946880489,0.005356315432751947
AWE,LR,22,True,8.359838158008642,4.307998643023893,0.3181126331811263,0.5588235294117647,0.9995397890987824,0.4054316197866149,0.8797873512880947,0.42141735271787956,0.005532606698534589
SEA,LR,23,False,0.7503295729984529,4.231497452012263,0.41115702479338845,0.5195822454308094,0.9996444952476822,0.4590542099192618,0.8534854176036762,0.4620265979907682,0.005736941729235932
AWE,LR,23,True,7.848480809014291,4.242039675009437,0.24660633484162897,0.5691906005221932,0.999370097123292,0.3441199684293607,0.8581630661965503,0.37439324669094287,0.005740400561860628
SEA,LR,24,False,12.049659404961858,4.441289218957536,0.36973180076628354,0.5105820105820106,0.9996348876888959,0.42888888888888893,0.9246798569017144,0.43430966579632446,0.005694471937388645
AWE,LR,24,True,121.7022547289962,4.638275412959047,0.2074688796680498,0.5291005291005291,0.9993308642080544,0.29806259314456035,0.9279343536517006,0.3310474207015623,0.005738139952905157
SEA,LR,25,False,0.9528807429596782,3.3903586069936864,0.3303964757709251,0.5703422053231939,0.9996024304181726,0.4184100418410042,0.9117168797382798,0.4339145413299216,0.012481993986216652
AWE,LR,25,True,9.023384132015053,3.358315438963473,0.1351805205709488,0.6121673003802282,0.9989207463630011,0.22145804676753786,0.9110406196607982,0.2873339682111561,0.012218833235455112
SEA,LR,26,False,0.6525317039922811,4.120761252997909,0.4141732283464567,0.4897579143389199,0.9995060995935643,0.44880546075085326,0.8659824086605774,0.45013796058456623,0.010500755708589122
AWE,LR,26,True,5.923912166967057,4.201632549986243,0.3023516237402016,0.5027932960893855,0.9993195489756536,0.37762237762237766,0.8589552296066203,0.3895814226168055,0.010825524127129001
SEA,LR,27,False,0.7534971879795194,4.726376886013895,0.32618683001531396,0.363481228668942,0.9994500116018463,0.3438256658595642,0.7913654187127833,0.34405519375619514,0.00836815569852943
AWE,LR,27,True,7.6799203010159545,4.695133252011146,0.15666178623718888,0.3651877133105802,0.9989690254381473,0.21926229508196723,0.7983876814238295,0.23874051077281236,0.008906709951321846
SEA,LR,28,False,1.0269801849499345,4.630988878023345,0.2596439169139466,0.2827140549273021,0.9993576985583296,0.27068832173240526,0.7250454568176148,0.27061275736088264,0.013063722968845856
AWE,LR,28,True,10.46626118401764,4.753800797043368,0.15390813859790492,0.308562197092084,0.9989932963618358,0.2053763440860215,0.7442256358405464,0.21746331809885017,0.011728315533540966
SEA,LR,29,False,1.012350307952147,5.008561938011553,0.26744186046511625,0.2967741935483871,0.999088638620005,0.28134556574923547,0.765399417003777,0.2812716684908091,0.012556291226055142
AWE,LR,29,True,10.215015248046257,4.94323701801477,0.2648870636550308,0.27741935483870966,0.9991028584429552,0.27100840336134446,0.7801857850347779,0.2706321586957091,0.01264292512607965
SEA,LR,30,False,1.1464960819575936,4.803379793011118,0.20985556499575192,0.30798004987531175,0.9990393559997878,0.24962102071753411,0.7886937961186988,0.25376084779826547,0.007666915940556749
AWE,LR,30,True,11.640356827003416,4.95825743599562,0.37568058076225047,0.2581047381546135,0.9993925624806739,0.3059866962305987,0.7974365166476134,0.3110980517901973,0.009744881985942592
SEA,LR,31,False,1.1148032550117932,5.283673774974886,0.20107079119571683,0.334322453016815,0.9988023112541156,0.2511144130757801,0.8212427789794745,0.25870537726487025,0.006943730408384686
AWE,LR,31,True,11.174858870042954,5.379463182005566,0.3169469598965071,0.2423343224530168,0.9992312454180682,0.27466367713004486,0.8252094056756116,0.2767624597375066,0.008478378677842987
SEA,LR,32,False,0.9944977580453269,5.52513015497243,0.13753056234718827,0.22233201581027667,0.9987589093986922,0.16993957703927495,0.7904134533158246,0.17426782870251908,0.009768796335977
AWE,LR,32,True,10.283817423973233,5.592209344031289,0.24893314366998578,0.17292490118577075,0.9992292590214809,0.20408163265306126,0.7940295040662115,0.20710109745217606,0.00934977812627372
SEA,LR,33,False,1.0421010249992833,5.7382995710358955,0.14927685950413222,0.24083333333333334,0.9985970793143787,0.18431122448979592,0.7783099876024826,0.1889336149032731,0.011701173077931403
AWE,LR,33,True,12.661847524985205,5.817698258033488,0.16254635352286773,0.21916666666666668,0.9987429655154637,0.18665720369056066,0.8119861460441089,0.18812634654185753,0.010558778497808691
SEA,LR,34,False,1.0693434959976003,5.96772953402251,0.1756993006993007,0.24158653846153846,0.9983420854858222,0.2034412955465587,0.7676763037315604,0.20521163436434978,0.013858791494915037
AWE,LR,34,True,10.775061891006771,5.996897378005087,0.15561335067186824,0.21574519230769232,0.9982867865582526,0.1808108788718207,0.8114059635504318,0.18238775107778119,0.011069733033298557
SEA,LR,35,False,1.1359137629624456,5.769104133010842,0.15619136960600374,0.21210191082802549,0.9983505728173748,0.17990275526742305,0.7668144522571415,0.18120057828338876,0.00986763290837885
AWE,LR,35,True,11.214606344990898,5.85628100798931,0.14592760180995476,0.1643312101910828,0.9984668367887456,0.15458358298382266,0.8436720534929483,0.15409082242244448,0.008286647511719397
SEA,LR,36,False,1.8318877299898304,3.670015848008916,0.18356164383561643,0.24319419237749546,0.9982654005631884,0.20921155347384854,0.7381480994074843,0.21042926489232444,0.01685203847559583
AWE,LR,36,True,15.717640681017656,3.8969115680083632,0.21153846153846154,0.17967332123411978,0.9985941696568387,0.1943081452404318,0.8266741567068642,0.19425587711529588,0.00955925897630613
SEA,LR,-1,False,0,0,0.22964956607711742,0.31306626731561216,0.9991209312376795,0.264947245017585,0.8087397768646994,0.2677026426930438,0.009364708110941422
AWE,LR,-1,False,0,0,0.21492136340739912,0.28753275926619243,0.9991079341004979,0.24598039843699954,0.8446103934911073,0.24815135012324246,0.008817749100849835
SEA,LR,19,True,0.6010981629951857,3.6016885110293515,0.31738035264483627,0.4144736842105263,0.9996286374302041,0.3594864479315264,0.8273705120436247,0.3625101953231551,0.00553488142110611
AWE,LR,19,True,5.682707178988494,3.902836702996865,0.33506493506493507,0.4243421052631579,0.9996435250165211,0.37445573294629897,0.8128245994373602,0.376894930876453,0.005533240842363665
SEA,LR,20,True,0.9064245839836076,4.051619018020574,0.34474327628361856,0.49823321554770317,0.9996799545379325,0.40751445086705196,0.9215909065044321,0.4142887804344335,0.0049878159052398315
AWE,LR,20,True,9.235565526993014,4.097468569001649,0.36246786632390743,0.49823321554770317,0.9996955665116918,0.41964285714285715,0.9076155302337702,0.42481539931190404,0.0050602286306436805
SEA,LR,21,True,0.7874315659864806,4.022060015995521,0.29961089494163423,0.456973293768546,0.9995690756633299,0.3619271445358402,0.8484780296723657,0.369813744870166,0.005137929246117459
AWE,LR,21,True,7.977210974029731,4.064302293991204,0.3420479302832244,0.4658753709198813,0.9996174852112799,0.3944723618090452,0.8460479349283785,0.39900271627548095,0.003824639210299207
SEA,LR,22,True,0.8349866240168922,4.259306185995229,0.3850687622789784,0.5240641711229946,0.9996313808278992,0.44394110985277463,0.9142684437491646,0.4490436534996792,0.006903854764345246
AWE,LR,22,True,8.32011217996478,4.279002377006691,0.3629764065335753,0.5347593582887701,0.999605855264047,0.4324324324324324,0.9116428109767202,0.44038563046141765,0.005437574600617041
SEA,LR,23,True,0.7588520960416645,4.1700793869677,0.26591760299625467,0.556135770234987,0.9994254315516911,0.35979729729729726,0.8576951873064083,0.38431248330387296,0.007093220003560302
AWE,LR,23,True,7.6029703940148465,4.217508553003427,0.29394387001477107,0.5195822454308094,0.9994982001150653,0.3754716981132076,0.8587450036569458,0.3905752513574869,0.005735949461813811
SEA,LR,24,True,12.883715801988728,4.441017051052768,0.24041811846689895,0.5476190476190477,0.9994139734306209,0.3341404358353511,0.932818958737882,0.36260077297082455,0.006720747691306104
AWE,LR,24,True,120.08840143500129,4.516838300973177,0.2725988700564972,0.5105820105820106,0.9995027653350722,0.3554327808471455,0.9209408377993464,0.3728501673182647,0.004350558001976336
SEA,LR,25,True,0.8752869960153475,3.3004172630026005,0.15784114052953158,0.5893536121673004,0.9991085670047756,0.248995983935743,0.8989327388786958,0.3046950982369105,0.014110496755780388
AWE,LR,25,True,8.9367932069581,3.3778791499789804,0.21001390820584145,0.5741444866920152,0.9993516850943822,0.3075356415478615,0.9164800601687341,0.34699175400791465,0.008780469475640417
SEA,LR,26,True,0.64287871401757,4.126092933001928,0.20584045584045585,0.5381750465549349,0.9989579160155234,0.29778464708912933,0.8796274510758224,0.3324163961687712,0.011876202554358435
AWE,LR,26,True,5.836291801009793,4.176217035972513,0.3878504672897196,0.46368715083798884,0.9994793402836181,0.4223918575063613,0.8688189509995146,0.42381907659108864,0.009837594973837986
SEA,LR,27,True,0.7300247550010681,4.649341666023247,0.14744801512287334,0.3993174061433447,0.9988465802966149,0.21537045559134835,0.8243667596161026,0.24217467985617575,0.009054558492989783
AWE,LR,27,True,7.637501327029895,4.697695926006418,0.2942097026604069,0.32081911262798635,0.9994256578720387,0.3069387755102041,0.7939408838280047,0.30693967411025197,0.007776683621101915
SEA,LR,28,True,1.0338436110178009,4.622294117987622,0.11620294599018004,0.3441033925686591,0.9986200395325299,0.1737357259380098,0.7874002838779335,0.19940557208272855,0.01366807639245284
AWE,LR,28,True,10.463555773021653,4.795404464006424,0.24246987951807228,0.26009693053311794,0.999345438297513,0.2509742790335152,0.7439404496823796,0.2508017070824551,0.011947730980962249
SEA,LR,29,True,0.9900304340408184,4.898907359980512,0.1366723259762309,0.34623655913978496,0.9982923285347894,0.19598295800365187,0.8202892591243006,0.21680731346322488,0.012430336683593175
AWE,LR,29,True,10.282768355042208,4.911612062016502,0.27332601536772777,0.267741935483871,0.9991319444444444,0.27050516023900056,0.7772304178640304,0.2700853215711661,0.01189258307755755
SEA,LR,30,True,1.1503356390167028,4.821226656960789,0.12176059234882765,0.3690773067331671,0.9982915415457506,0.18311166099597898,0.8399974752381949,0.21130610430047017,0.009292036023877466
AWE,LR,30,True,11.574455607042182,4.905658770992886,0.21128205128205127,0.256857855361596,0.9991169837977848,0.23185143500281372,0.8028636836062973,0.23251965989674175,0.008527038567719492
SEA,LR,31,True,1.0956702200346626,5.208601930993609,0.1280701754385965,0.361028684470821,0.9981398990757122,0.18907018907018908,0.863433371385046,0.21426524964638527,0.009129706672476296
AWE,LR,31,True,11.079206485999748,5.333932630950585,0.2267080745341615,0.2166172106824926,0.9990856929663114,0.22154779969650987,0.7896201206040416,0.22114797756519342,0.00839228279862605
SEA,LR,32,True,1.0087383349891752,5.5044171860208735,0.08902844477281123,0.2381422924901186,0.9981722428223687,0.129604732454961,0.8505189622959023,0.1448246455623687,0.011603449395611516
AWE,LR,32,True,10.22402747295564,5.593486438971013,0.15458422174840086,0.1432806324110672,0.9990626886268558,0.14871794871794872,0.7531032415838831,0.1483566912779698,0.008172114319350648
SEA,LR,33,True,1.0582146779634058,5.729681963042822,0.11542390194075587,0.2825,0.9981029309415309,0.163886874546773,0.8323230737794061,0.17974910544967707,0.011647111120751525
AWE,LR,33,True,12.629690082976595,5.726429103000555,0.14360508601346297,0.16,0.998819199282196,0.15135987386677177,0.7949968558015241,0.15099140535023745,0.008777994445625827
SEA,LR,34,True,1.0853514359914698,5.972246840014122,0.13140311804008908,0.2481971153846154,0.9979033806604377,0.17183274391512376,0.8574811203042925,0.17961607936250257,0.011037898556483383
AWE,LR,34,True,10.623525648959912,5.997475792013574,0.1682398667406996,0.18209134615384615,0.9984942892007515,0.1748917748917749,0.8317250136934209,0.17427593338775765,0.008127077201086515
SEA,LR,35,True,1.1593748449813575,5.703942989988718,0.1047424087342204,0.19554140127388536,0.9978882333798208,0.13641413019329038,0.859090130944232,0.14212185267351235,0.009868015410916581
AWE,LR,35,True,11.161176416964736,5.842157635022886,0.13758389261744966,0.15668789808917197,0.9984429320469684,0.14651578320428826,0.8433910933465149,0.14604847616395222,0.007495557345912744
SEA,LR,36,True,1.5280279270373285,3.6586068010074086,0.1437308868501529,0.2132486388384755,0.9980590637101421,0.17172086225794664,0.8470167771312698,0.17412738948388362,0.010493369953264782
AWE,LR,36,True,15.660947551950812,3.733154707006179,0.1901608325449385,0.1823956442831216,0.9984957101626465,0.18619731357109773,0.8367081140197224,0.18548516930368988,0.007443401006001664
SEA,LR,-1,False,0,0,0.14679565490144286,0.3329090228378884,0.9986832346441382,0.20374868246184868,0.8734004362941209,0.22048492647490647,0.009605138725430567
AWE,LR,-1,False,0,0,0.22613097526592335,0.2642456008985399,0.9991700399542607,0.24370705431442283,0.8442218072975662,0.24403340844687496,0.007735657509884903
SEA,LR,19,True,0.601791160996072,3.6292440890101716,0.3467741935483871,0.4243421052631579,0.9996542771621945,0.3816568047337279,0.8242750365828176,0.3834315702257434,0.0055863271929732375
AWE,LR,19,True,5.497215964016505,3.8563498190487735,0.35774647887323946,0.41776315789473684,0.9996650293078678,0.38543247344461307,0.8249925418164453,0.3864255047600938,0.005789340335230941
SEA,LR,20,True,0.9230082180001773,4.064828949980438,0.3081632653061224,0.5335689045936396,0.9996323380179662,0.3906856403622251,0.9236146626121561,0.4053267800655309,0.005064631325119264
AWE,LR,20,True,9.510849506012164,4.138334259972908,0.4592833876221498,0.49823321554770317,0.9997595756041053,0.4779661016949152,0.929821876162492,0.47824207962005455,0.005194450995811411
SEA,LR,21,True,0.8330568629899062,4.017495956970379,0.3003875968992248,0.4599406528189911,0.9995690756633299,0.36342321219226265,0.8440826580076678,0.3714942384594761,0.0051610669894969095
AWE,LR,21,True,7.945277413993608,4.114706870983355,0.3442982456140351,0.4658753709198813,0.9996198660087201,0.39596469104665827,0.8437198955989551,0.4003146441937898,0.004878336185772672
SEA,LR,22,True,0.828463006997481,4.213310159975663,0.45985401459854014,0.5053475935828877,0.9996944439856517,0.48152866242038217,0.918706657603497,0.48191209771830545,0.00691609284093673
AWE,LR,22,True,8.38223362196004,4.3290736519848,0.37061769616026713,0.5935828877005348,0.9996028522565349,0.4563206577595067,0.9140093455424827,0.4688492947740144,0.005332115217164921
SEA,LR,23,True,0.7537981380010024,4.18137745099375,0.2744599745870394,0.5639686684073107,0.9994405916690607,0.36923076923076925,0.8584967390857883,0.39318776799191985,0.007126627328324124
AWE,LR,23,True,7.660891379986424,4.246824163943529,0.22693531283138918,0.5587467362924282,0.9993193107301037,0.3227752639517345,0.8619056974178133,0.355812268153071,0.005544728754208716
SEA,LR,24,True,12.64592914399691,4.518459253013134,0.20424671385237614,0.5343915343915344,0.9993159471681066,0.2955376737381126,0.9316874629736998,0.33010107121088245,0.006751861374519931
AWE,LR,24,True,112.9259994699969,4.521411325025838,0.18761904761904763,0.5211640211640212,0.9992655133663781,0.27591036414565834,0.9299628715945804,0.312409357980319,0.004169145029994658
SEA,LR,25,True,0.8930675710435025,3.407893105002586,0.136986301369863,0.6083650190114068,0.9989407678527333,0.22361984626135567,0.9060836284339909,0.2883509645108737,0.012598646436719702
AWE,LR,25,True,9.186015529965516,3.41359618405113,0.18779904306220097,0.596958174904943,0.9992515776457207,0.2857142857142857,0.8942104454555319,0.33455381913659327,0.008938306879522085
SEA,LR,26,True,0.6552934710052796,4.197736061993055,0.1932717678100264,0.5456238361266295,0.9988784026373976,0.2854359473940575,0.880284534840769,0.32430103474028504,0.011717272448887683
AWE,LR,26,True,6.007776036974974,4.251668573997449,0.3171021377672209,0.4972067039106145,0.9993539538027273,0.3872371283538796,0.880125937009848,0.39676596976704603,0.010400473221553819
SEA,LR,27,True,0.744536401994992,4.664065662014764,0.13978494623655913,0.42150170648464164,0.9987424004524382,0.20994475138121543,0.8211497818713392,0.242238017290676,0.009167265897068483
AWE,LR,27,True,7.724256902001798,4.788539486005902,0.1827364554637282,0.3395904436860068,0.9991361190843269,0.2376119402985075,0.8017596062052367,0.24871002251129898,0.007095915212219858
SEA,LR,28,True,1.0595527259865776,4.610532563994639,0.10663390663390664,0.3505654281098546,0.9984879011659508,0.16352675207234363,0.7808846831184714,0.19275445356498036,0.014115440588421617
AWE,LR,28,True,10.552429454983212,4.760401276987977,0.15338983050847457,0.2924071082390953,0.9990212225114735,0.20122290161200668,0.7674917107965088,0.2113309202895243,0.010062456893717797
SEA,LR,29,True,1.0461155899683945,4.942109155992512,0.1301233585356148,0.35161290322580646,0.9981973142632581,0.1899506244554168,0.8177882333390762,0.21314871016090675,0.012699072524534461
AWE,LR,29,True,10.307757445028983,5.030624979001004,0.23164918970448045,0.26129032258064516,0.9990349911061471,0.24557857503789793,0.8152968037101261,0.24554239198206573,0.011132398785597951
SEA,LR,30,True,1.2174635939882137,4.9783927610260434,0.10989010989010989,0.36159600997506236,0.9981492239160895,0.16855565242662016,0.8353978414752123,0.19861844883829338,0.009261526377842229
AWE,LR,30,True,11.717208017013036,4.932576546038035,0.2157303370786517,0.23940149625935161,0.9991538570018333,0.22695035460992904,0.8194779225346186,0.22683553366342096,0.008797515352723904
SEA,LR,31,True,1.0933221849845722,5.318504112015944,0.12812911725955203,0.3847675568743818,0.9980579144294166,0.19224116629602175,0.8647370967124395,0.22126106724812722,0.011963788810111054
AWE,LR,31,True,11.230856912967283,5.3058143989765085,0.2072310405643739,0.2324431256181998,0.9990048965032954,0.2191142191142191,0.8555823894551046,0.21897876400720537,0.007739069450551882
SEA,LR,32,True,1.0257874979870394,5.523480700037908,0.08530805687203792,0.23122529644268774,0.9981440105520933,0.12463382157123835,0.8494110779995309,0.13965438160469962,0.01441205443336489
AWE,LR,32,True,10.26489778899122,5.594801327970345,0.12287480680061824,0.15711462450592886,0.998877484933849,0.13790112749349523,0.8422870445393247,0.13838792460550622,0.0082088761266224
SEA,LR,33,True,1.0136666339822114,5.62317425198853,0.1140917905623788,0.2941666666666667,0.9980321816184483,0.16441546343735444,0.8304746349391201,0.18235732488012604,0.014464324247538612
AWE,LR,33,True,11.145692276011687,5.72826507902937,0.16301292861157954,0.24166666666666667,0.9986842819684107,0.19469620678079894,0.8291710822646717,0.1978415020977778,0.008081872179639222
