Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,RF,16,True,7.356708597995748,3.2594393820036203,0.65,0.12440191387559808,0.9839347604485219,0.20883534136546186,0.9617085946367898,0.27975180649743786,0.0166036857301911
SEA,RF,17,True,1.8437709939971683,3.0401055260008434,0.7913669064748201,0.22964509394572025,0.9829294445635857,0.3559870550161812,0.9578350449113238,0.42082352986026733,0.018755809729498325
AWE,RF,17,True,7.4087717100046575,3.2152219589988817,0.8212290502793296,0.3068893528183716,0.9843877332189578,0.44680851063829785,0.9588403067200416,0.4964795404879753,0.019100243861354168
SEA,RF,18,True,2.7974765350008965,5.17942024399963,0.7403846153846154,0.24838709677419354,0.9940527928999496,0.3719806763285024,0.9707215036919017,0.42675264655374506,0.008899234055154475
AWE,RF,18,True,15.890789855002367,5.50012391799828,0.7582417582417582,0.22258064516129034,0.9939841712795645,0.34413965087281795,0.9718550467878673,0.4088506939160635,0.0093785200446043
SEA,RF,19,True,1.4172144059994025,3.1423777140007587,0.8278145695364238,0.17053206002728513,0.9751089474304111,0.2828054298642534,0.9702880181574387,0.36909238898595687,0.02002351036594646
AWE,RF,19,True,5.526064708996273,3.3736973489940283,0.8563218390804598,0.20327421555252387,0.9760904558124927,0.32855567805953695,0.9725931858648073,0.41052813939088023,0.020825844127097436
SEA,RF,20,True,3.3550747909976053,2.601844651995634,0.8378378378378378,0.6138613861386139,0.99524697110904,0.7085714285714285,0.9710492217723042,0.7149320550299236,0.010156918024001056
AWE,RF,20,True,17.83835016699595,2.8329432750033448,0.8068965517241379,0.5792079207920792,0.9947343895619758,0.6743515850144092,0.9700343446707075,0.6811707240392685,0.011179487458841038
SEA,RF,21,True,1.171600714995293,2.233725949001382,0.725,0.20567375886524822,0.9932713347921225,0.3204419889502762,0.9552097494564238,0.3839461282692525,0.011406491342975708
AWE,RF,21,True,5.40561236099893,2.4486482930005877,0.6410256410256411,0.1773049645390071,0.9928884026258206,0.2777777777777778,0.9561637692226185,0.33472323841340096,0.012165155505135705
SEA,RF,22,True,1.1506065400026273,2.6170474980026484,0.6060606060606061,0.22304832713754646,0.9881299956923372,0.3260869565217392,0.938843762347112,0.36305908088944194,0.015154305579754375
AWE,RF,22,True,6.404499746997317,2.820049301000836,0.6464646464646465,0.2379182156133829,0.9885128990571005,0.3478260869565218,0.9347914762026989,0.38778836752490314,0.015476436935939015
SEA,RF,23,True,1.933685140000307,3.0486301029959577,0.5645161290322581,0.13725490196078433,0.9898047632806373,0.22082018927444796,0.9281563785200381,0.274968104473665,0.01506457739574857
AWE,RF,23,True,11.868942710003466,3.3950192050033365,0.5263157894736842,0.11764705882352941,0.9895983819705287,0.1923076923076923,0.9279406039071728,0.24544247612122078,0.01490199284185851
SEA,RF,24,True,2.03546819499752,3.0864934330020333,0.6086956521739131,0.09929078014184398,0.9888938793842637,0.17073170731707316,0.9110300987060378,0.24281950778373432,0.015294637931595304
AWE,RF,24,True,13.197364671999821,3.5145129400043515,0.5510204081632653,0.09574468085106383,0.9886897227552979,0.16314199395770393,0.9127783934759625,0.2264224405979397,0.01556002629657941
SEA,RF,25,True,1.5126938390021678,2.49743248699815,0.6065573770491803,0.13909774436090225,0.9873613747627136,0.22629969418960244,0.9394241413070952,0.28644649923917814,0.01599698385022371
AWE,RF,25,True,7.215470543000265,2.8980307089950657,0.6617647058823529,0.16917293233082706,0.9878109701268858,0.26946107784431134,0.9425787661742449,0.33063717943991866,0.015873182760494913
SEA,RF,26,True,1.5412173789954977,3.1127425830054563,0.6463414634146342,0.1484593837535014,0.9872276772015955,0.24145785876993167,0.9541746934044861,0.3057829890845929,0.01559799143127669
AWE,RF,26,True,9.246534634999989,3.7357876650057733,0.6219512195121951,0.14285714285714285,0.9870742559067198,0.23234624145785873,0.9579877138489072,0.2939942622407485,0.014919966795840879
SEA,RF,27,True,1.8182266479998361,2.6991303600007086,0.8571428571428571,0.5,0.9940994661421748,0.631578947368421,0.9724959963274846,0.6521518637924141,0.011439007581106789
AWE,RF,27,True,8.284079240998835,2.891320991999237,0.8538461538461538,0.5138888888888888,0.9941931254097593,0.6416184971098264,0.9703125930831957,0.6599065750705169,0.010672049819482853
SEA,RF,28,True,1.3504307689945563,2.481296628000564,0.5208333333333334,0.17985611510791366,0.9934163102503725,0.26737967914438504,0.9557519151587294,0.3035029237977814,0.012218274905019188
AWE,RF,28,True,7.293204262998188,2.8533438540034695,0.5192307692307693,0.19424460431654678,0.9934163102503725,0.28272251308900526,0.962510746120085,0.3149415846342102,0.01094436549829449
SEA,RF,-1,False,0,0,0.7333831217326363,0.22379216043755698,0.9887329257265361,0.3429369652523136,0.9562527036315261,0.40131118280406325,0.01426392256623066
AWE,RF,-1,False,0,0,0.7225609756097561,0.21604375569735643,0.9886101646196501,0.3326315789473684,0.9574622865199713,0.39125976184523087,0.014417784330142312
SEA,RF,15,True,0.8371373080008198,2.449586654001905,0.5333333333333333,0.12461059190031153,0.9836684066360019,0.20202020202020202,0.9533309495696455,0.2523649398911398,0.01670460880942427
AWE,RF,15,True,4.962510947996634,2.6984919809983694,0.5555555555555556,0.12461059190031153,0.9838234534084449,0.20356234096692113,0.9535657240976896,0.25787958866852817,0.016906748587073195
SEA,RF,16,True,1.5905171869962942,3.2856131860025926,0.788235294117647,0.32057416267942584,0.9869520897043833,0.45578231292516996,0.9604305505577904,0.49778510506916696,0.01607624205329363
AWE,RF,16,True,7.528959304996533,3.2892700869997498,0.8372093023255814,0.3444976076555024,0.9876860346585117,0.488135593220339,0.9638714002941035,0.5325234795072304,0.01622636085838572
SEA,RF,17,True,1.856272525001259,3.0872915950021707,0.8068965517241379,0.24425887265135698,0.9832725713060262,0.375,0.9597090317416261,0.43852619064250326,0.018441741718444486
AWE,RF,17,True,7.329182918998413,3.164600124997378,0.8324022346368715,0.31106471816283926,0.984559296590178,0.45288753799392095,0.9589868083614087,0.5034076858034486,0.018814451965518224
SEA,RF,18,True,2.7916262479993748,5.178283545996237,0.76,0.24516129032258063,0.9940985406468732,0.37073170731707317,0.972985505867805,0.42963951963321634,0.008821714721880156
AWE,RF,18,True,15.815463531005662,5.396875814003579,0.7608695652173914,0.22580645161290322,0.9940070451530262,0.34825870646766166,0.9721464677241002,0.4125338666680988,0.009354354615536853
SEA,RF,19,True,1.4508298410000862,3.1951376530050766,0.8304093567251462,0.1937244201909959,0.9756585921243768,0.3141592920353982,0.9698835335930374,0.39420697264511795,0.020298602016287172
AWE,RF,19,True,5.499286607999238,3.404352336998272,0.8362573099415205,0.19508867667121418,0.9757371127949432,0.31637168141592925,0.9751032567556285,0.39708273768748004,0.020351502360886183
SEA,RF,20,True,3.3568592320007156,2.6485003950001555,0.8714285714285714,0.6039603960396039,0.9954333643988816,0.7134502923976608,0.969712043177222,0.7233998762826639,0.011613572865720073
AWE,RF,20,True,17.774928547994932,2.9554871979999007,0.8079470198675497,0.6039603960396039,0.9949207828518173,0.6912181303116147,0.9681925220464468,0.6961346786169869,0.011194063268252048
SEA,RF,21,True,1.2055656860029558,2.376793210001779,0.6666666666666666,0.18439716312056736,0.9929978118161925,0.28888888888888886,0.9511528194998512,0.348275236743852,0.01254587032978228
AWE,RF,21,True,5.484920616996533,2.568490480996843,0.6170212765957447,0.20567375886524822,0.9928884026258206,0.30851063829787234,0.9547487702333322,0.3536035830970061,0.012698937265724531
SEA,RF,22,True,1.1350859259982826,2.556650159000128,0.6559139784946236,0.22676579925650558,0.9885128990571005,0.33701657458563533,0.9355104025771397,0.3814039927279901,0.015765491571500406
AWE,RF,22,True,6.561261987997568,3.1530583429994294,0.64,0.2379182156133829,0.988465036136505,0.34688346883468835,0.9347085612892619,0.3857746309820366,0.015957122019569822
SEA,RF,23,True,1.98800010800187,3.1322130980042857,0.5492957746478874,0.15294117647058825,0.9897634870186156,0.2392638036809816,0.9269513779147567,0.2862185306727774,0.015548146343337984
AWE,RF,23,True,11.902123935004056,3.4060990599973593,0.5571428571428572,0.15294117647058825,0.9898047632806373,0.24,0.9286531999751344,0.2883290461476824,0.01493445369553427
SEA,RF,24,True,2.0054718460014556,3.00970685199718,0.49122807017543857,0.09929078014184398,0.988444734800539,0.16519174041297935,0.9138898727365036,0.2171779582350849,0.015930146138517055
AWE,RF,24,True,12.571710768999765,3.3988012629997684,0.5370370370370371,0.10283687943262411,0.9886488914295047,0.17261904761904762,0.9109036144754793,0.23155697880617437,0.015734074922327018
SEA,RF,25,True,1.516461117003928,2.4344128930024453,0.6031746031746031,0.14285714285714285,0.9873613747627136,0.2310030395136778,0.9434563778827384,0.28945912161616705,0.0160206559346195
AWE,RF,25,True,6.893175311997766,2.7489246650002315,0.6176470588235294,0.15789473684210525,0.9875112398841043,0.25149700598802394,0.9431139741821138,0.30814302479770417,0.01586274614634806
SEA,RF,26,True,1.6072868819974246,3.0891398810053943,0.7027027027027027,0.14565826330532214,0.9874578091439091,0.24129930394431556,0.9569434073454387,0.3163139147925353,0.015375462637831168
AWE,RF,26,True,8.913695235001796,3.5130993760030833,0.6103896103896104,0.13165266106442577,0.9869591899355631,0.2165898617511521,0.9587029445260508,0.2794480647248947,0.014972326303479945
SEA,RF,27,True,1.727256040998327,2.58496303899301,0.8473282442748091,0.5138888888888888,0.994146295775967,0.6397694524495677,0.9713549058567509,0.6573378842721916,0.01168145589245597
AWE,RF,27,True,8.311913384997752,3.059930927003734,0.8615384615384616,0.5185185185185185,0.9942867846773438,0.6473988439306357,0.9703283624716589,0.6659229531657959,0.010655170339024236
SEA,RF,28,True,1.4040644310007337,2.8834277569985716,0.4772727272727273,0.1510791366906475,0.9932240857321352,0.2295081967213115,0.9608811644443516,0.26593734958860926,0.011273846864570733
AWE,RF,28,True,7.559070990006148,3.0120882990013342,0.5384615384615384,0.2014388489208633,0.9935124225094911,0.29319371727748694,0.9666720614799887,0.3267581049855409,0.010417807380090289
SEA,RF,-1,False,0,0,0.7334304442825929,0.229489516864175,0.9887808324999551,0.34959208470751607,0.9568903085395375,0.4064217782718441,0.014463498412303129
AWE,RF,-1,False,0,0,0.7372822299651568,0.24111212397447584,0.9889005994335024,0.36338657049630774,0.9580540337882286,0.41775759237874366,0.01436063345510414
SEA,RF,15,True,0.8673319590016035,2.526946924001095,0.5492957746478874,0.12149532710280374,0.9837717711509639,0.1989795918367347,0.9534967979635847,0.2531016779225685,0.016951953796906682
AWE,RF,15,True,4.885902608002652,2.707061731001886,0.5211267605633803,0.11526479750778816,0.9835650421210399,0.18877551020408162,0.9542769239232296,0.2397178830929006,0.016776910188474107
SEA,RF,16,True,1.6008591030040407,3.2515366500010714,0.8181818181818182,0.3229665071770335,0.9872375127420999,0.4631217838765009,0.9609810269724511,0.5094011784438497,0.01638097368578697
AWE,RF,16,True,7.457931397999346,3.3712960940029006,0.5894736842105263,0.1339712918660287,0.9836493374108053,0.21832358674463936,0.9623533477044032,0.2757856304250656,0.016523509144847834
SEA,RF,17,True,1.8667420119963936,3.1505663780044415,0.8,0.267223382045929,0.9835728072056615,0.40062597809076683,0.9567939004852976,0.45675830366132686,0.01922826246485535
AWE,RF,17,True,7.317095814003551,3.1895150499985903,0.8192090395480226,0.302713987473904,0.9843019515333477,0.4420731707317073,0.9587594451276616,0.49243130794845297,0.018977873924684363
SEA,RF,18,True,2.795388667000225,5.327217760001076,0.7549019607843137,0.24838709677419354,0.9940985406468732,0.3737864077669903,0.9726706761352151,0.4309864371565775,0.00918780729053645
AWE,RF,18,True,16.69239173799724,5.44185689099686,0.72,0.23225806451612904,0.9939155496591793,0.35121951219512193,0.9719034621238244,0.4068139477242356,0.00928592191376611
SEA,RF,19,True,1.4379330689989729,3.1565757790012867,0.8497109826589595,0.20054570259208732,0.9759726748066428,0.32450331125827814,0.9721478364749615,0.40606865803305286,0.019810841803473325
AWE,RF,19,True,5.425614612999198,3.4965623109965236,0.8383233532934131,0.19099590723055934,0.9756585921243768,0.3111111111111111,0.9740197046769103,0.3933839527587062,0.020466854464673324
SEA,RF,20,True,3.3826585809947574,2.7086764970008517,0.8289473684210527,0.6237623762376238,0.99524697110904,0.7118644067796609,0.9693534129026788,0.7168206801272937,0.010930845765273672
AWE,RF,20,True,18.036621391001972,3.152683555999829,0.8066666666666666,0.599009900990099,0.9948741845293569,0.6874999999999999,0.9681457138093148,0.6926970484875833,0.010906886770926334
SEA,RF,21,True,1.1824059310019948,2.5322824550021323,0.6585365853658537,0.19148936170212766,0.9929978118161925,0.29670329670329665,0.9511137203291056,0.3527072869082975,0.012051955293008213
AWE,RF,21,True,5.545910369997728,2.567778944001475,0.631578947368421,0.1702127659574468,0.9928336980306346,0.2681564245810056,0.9576088745733792,0.32546671172813785,0.011864825146994466
SEA,RF,22,True,1.2270308450024459,2.7768880700023146,0.6237623762376238,0.2342007434944238,0.9883214473747188,0.34054054054054056,0.9359189387756278,0.3776694269297103,0.01549219663538985
AWE,RF,22,True,6.472436449999805,2.886482432993944,0.6436781609195402,0.20817843866171004,0.9883214473747188,0.3146067415730337,0.9325615156557777,0.3618239561692745,0.015311253852262587
SEA,RF,23,True,2.017607626999961,3.192413263997878,0.6119402985074627,0.1607843137254902,0.9900936971147893,0.25465838509316774,0.9287963408290064,0.3103419606677246,0.015193803826313513
AWE,RF,23,True,11.834706567999092,3.3483771850005724,0.5517241379310345,0.12549019607843137,0.9897222107565938,0.20447284345047922,0.9267797724796576,0.25978783347367657,0.015043205820327933
SEA,RF,24,True,2.009055057002115,3.218414130999008,0.5918367346938775,0.10283687943262411,0.9888530480584704,0.17522658610271902,0.9183508770696321,0.24355243119993972,0.015090476392011198
AWE,RF,24,True,12.88783007299935,3.403409279002517,0.5869565217391305,0.09574468085106383,0.9888122167326773,0.16463414634146342,0.9111477209841367,0.23398017260362766,0.015797939885840308
SEA,RF,25,True,1.5502987850049976,2.6319305230063037,0.5633802816901409,0.15037593984962405,0.9871615546008592,0.2373887240356083,0.9396278895903185,0.2866158661587762,0.01578576466768034
AWE,RF,25,True,7.305631420000282,2.7877287059964146,0.6212121212121212,0.15413533834586465,0.9875112398841043,0.24698795180722888,0.9423218206512636,0.305353163975666,0.01606426792553241
SEA,RF,26,True,1.697383576996799,3.4215472790019703,0.7023809523809523,0.16526610644257703,0.9876112304387848,0.2675736961451247,0.9571152435308169,0.3369168789898525,0.01457473738932578
AWE,RF,26,True,9.188877592998324,3.463475192002079,0.5,0.08123249299719888,0.9863071494323412,0.1397590361445783,0.9556741070917965,0.19759140906503608,0.015286717636220413
SEA,RF,27,True,1.7613836259988602,2.7431817530014087,0.849624060150376,0.5231481481481481,0.9942399550435516,0.6475644699140402,0.9738639907766599,0.6641842875686828,0.010177282125391172
AWE,RF,27,True,8.37136730900238,2.830870464000327,0.84251968503937,0.49537037037037035,0.993958977240798,0.6239067055393586,0.9684340646825272,0.643446403308334,0.011173653461786377
SEA,RF,28,True,1.4299546659967746,2.6993906710049487,0.5490196078431373,0.2014388489208633,0.9935604786390504,0.2947368421052632,0.9546412797193304,0.33001781707282724,0.01066911901894227
AWE,RF,28,True,7.213597319001565,2.830679197999416,0.5208333333333334,0.17985611510791366,0.9934163102503725,0.26737967914438504,0.963407677341436,0.3035029237977814,0.011107974851092
SEA,RF,-1,False,0,0,0.7408450704225352,0.2397447584320875,0.9889095819535184,0.3622589531680441,0.9571027373729362,0.4176036635593497,0.014180120048488315
AWE,RF,-1,False,0,0,0.7080745341614907,0.20783956244302643,0.9884664442993933,0.321353065539112,0.9572838765019868,0.3797348218098858,0.014407014712732372
SEA,RF,15,True,0.8657948660038528,2.473131722996186,0.5487804878048781,0.14018691588785046,0.9838234534084449,0.22332506203473942,0.952730097046687,0.27181687712047553,0.016987496610498996
AWE,RF,15,True,4.884245286004443,2.7048860900031286,0.49206349206349204,0.09657320872274143,0.9833583130911158,0.16145833333333334,0.9564120787401676,0.21275752819625146,0.016642589532493833
SEA,RF,16,True,1.6090531400041073,3.2107259740005247,0.8275862068965517,0.3444976076555024,0.9876044852191641,0.4864864864864865,0.9605717174407641,0.5293479543908622,0.016380030380241276
AWE,RF,16,True,7.48231804700481,3.2687079969982733,0.6022727272727273,0.12679425837320574,0.9836901121304791,0.20948616600790512,0.9620512158413358,0.27132664407094836,0.01642501573635109
SEA,RF,17,True,1.9013239370033261,3.203398688005109,0.8106508875739645,0.2860125260960334,0.9839588247909071,0.42283950617283944,0.9547316327623928,0.47593591555802084,0.019348126489454505
AWE,RF,17,True,7.601273410000431,3.1205833190033445,0.8603351955307262,0.32150313152400833,0.9849882050182286,0.46808510638297873,0.9594315699746692,0.520728049092132,0.01887770479434498
SEA,RF,18,True,2.8069172670002445,5.328899882995756,0.76,0.24516129032258063,0.9940985406468732,0.37073170731707317,0.9707083501777583,0.42963951963321634,0.009019521534240732
AWE,RF,18,True,15.914096469998185,5.399520244995074,0.7701149425287356,0.2161290322580645,0.9939841712795645,0.3375314861460957,0.9715083365040487,0.40606430594781934,0.009478081236029369
SEA,RF,19,True,1.4828774359993986,3.3231705889993464,0.8211920529801324,0.16916780354706684,0.9750304267598445,0.2805429864253393,0.9699000780567799,0.36603330506283677,0.021010117433902298
AWE,RF,19,True,5.594513120995543,3.4039954460022273,0.8601398601398601,0.16780354706684858,0.9752659887715441,0.28082191780821925,0.9727793662301244,0.3736538605524689,0.020613595296594293
SEA,RF,20,True,3.3981054710020544,2.70700638499693,0.8116883116883117,0.6188118811881188,0.9950605778191985,0.7022471910112359,0.9687546866456331,0.7063594076933035,0.01041794958103488
AWE,RF,20,True,17.438012542996148,2.80894063100277,0.821917808219178,0.594059405940594,0.9949673811742777,0.6896551724137931,0.9668378776912407,0.696406462558538,0.011517188198224655
SEA,RF,21,True,1.1818130590036162,2.3864070340059698,0.6818181818181818,0.2127659574468085,0.9931619256017505,0.32432432432432434,0.9527695702101855,0.37848524419213286,0.011735143562418565
AWE,RF,21,True,5.409430262996466,2.3887608730001375,0.6486486486486487,0.1702127659574468,0.9928884026258206,0.2696629213483146,0.9566521178652322,0.32993386110903294,0.012024515947640035
SEA,RF,22,True,1.18492600099853,2.6404568200014182,0.5980392156862745,0.22676579925650558,0.9880821327717417,0.3288409703504043,0.9365482809935947,0.36356182742340665,0.015232435985446878
AWE,RF,22,True,6.379112328999327,2.8701277330037556,0.64,0.17843866171003717,0.9881299956923372,0.27906976744186046,0.9325012220937241,0.33388996828346296,0.015329687006100568
SEA,RF,23,True,1.9383757050018176,2.972384922002675,0.578125,0.1450980392156863,0.9898873158046807,0.23197492163009406,0.9313077675588841,0.2862424362171109,0.014201465815876299
AWE,RF,23,True,11.964931934999186,3.4634034330010763,0.5,0.09019607843137255,0.9894745531844636,0.15282392026578073,0.9261133086640296,0.20919404641365866,0.015048398380465866
SEA,RF,24,True,2.0319496520023677,3.2838996139980736,0.543859649122807,0.1099290780141844,0.9886897227552979,0.18289085545722716,0.9136073156076707,0.24100554617400202,0.014827654721406963
AWE,RF,24,True,13.107166007997876,3.3309688459994504,0.5348837209302325,0.08156028368794327,0.9886080601037116,0.14153846153846153,0.9145015671740391,0.20573791371997072,0.015735386316900576
SEA,RF,25,True,1.5411452159969485,2.5732705730042653,0.5714285714285714,0.15037593984962405,0.9872115096413228,0.23809523809523808,0.9368231864594658,0.288746832855716,0.01598899383528937
AWE,RF,25,True,7.0874300110008335,2.746737330999167,0.6440677966101694,0.14285714285714285,0.9875611949245678,0.23384615384615381,0.9444011760872411,0.29950818239733173,0.01592826239100958
SEA,RF,26,True,1.68338206000044,3.2749766590059153,0.631578947368421,0.16806722689075632,0.9872660325253145,0.26548672566371684,0.9487903113802395,0.3215308907777875,0.014975138650258448
AWE,RF,26,True,9.001764938002452,3.472544199998083,0.5576923076923077,0.08123249299719888,0.9865372813746548,0.14180929095354525,0.9570282633761262,0.2092634914800059,0.015129195035558379
SEA,RF,27,True,1.7328992300026584,2.727922293001029,0.8461538461538461,0.5092592592592593,0.9940994661421748,0.6358381502890174,0.9706693754971738,0.6538901969752379,0.011009041857397364
AWE,RF,27,True,8.358354854994104,3.0220641790001537,0.856,0.49537037037037035,0.9940526365083825,0.6275659824046921,0.9705725689735529,0.6486671048588794,0.011239943396745266
SEA,RF,28,True,1.3978857530019013,2.6734228579953196,0.5882352941176471,0.2158273381294964,0.9937527031572877,0.31578947368421056,0.9622698938091907,0.3538808546741618,0.01101433460655756
AWE,RF,28,True,7.969407721000607,2.893545789993368,0.5714285714285714,0.2302158273381295,0.9937046470277284,0.3282051282051282,0.9652279917720396,0.36014918431320747,0.010947463492765078
SEA,RF,-1,False,0,0,0.7276507276507277,0.23928896991795806,0.988828739273374,0.36014405762304924,0.9552842716208476,0.41335355945381314,0.014220235830969062
AWE,RF,-1,False,0,0,0.7272727272727273,0.19872379216043756,0.9884933918594415,0.3121532128154645,0.9575588408376838,0.37645148784482063,0.014440039306627312
SEA,RF,15,True,0.867885835999914,2.394305715999508,0.5753424657534246,0.1308411214953271,0.983978500180888,0.21319796954314718,0.9544648745216919,0.26920421616084855,0.01691834391775098
AWE,RF,15,True,5.043074785004137,2.769703040001332,0.5070422535211268,0.11214953271028037,0.9834616776060778,0.18367346938775508,0.9551382550194925,0.23302598567806665,0.01679132910614197
SEA,RF,16,True,1.7059045700007118,3.38665956499608,0.815028901734104,0.3373205741626794,0.9874006116207951,0.4771573604060914,0.9613746568081737,0.519636669497653,0.01631773951992566
AWE,RF,16,True,7.570199624999077,3.3528544470027555,0.8192090395480226,0.34688995215311,0.9875637104994903,0.4873949579831932,0.9604075768260445,0.5284064360620163,0.016257353914514307
SEA,RF,17,True,1.864400514998124,3.1372150800016243,0.8209876543209876,0.2776617954070981,0.9839159339481021,0.4149765990639625,0.9590214567995229,0.47199988854555897,0.01876654020217629
AWE,RF,17,True,7.397246432003158,3.117853711999487,0.8128342245989305,0.3173277661795407,0.9844735149045679,0.4564564564564565,0.9581860089058372,0.5022192049621559,0.018761490102177078
SEA,RF,18,True,2.856445323996013,5.197703339006694,0.7326732673267327,0.23870967741935484,0.9939841712795645,0.36009732360097324,0.9729463425799318,0.4161156613231611,0.009223344103663385
AWE,RF,18,True,15.917651061005017,5.364858713997819,0.7319587628865979,0.22903225806451613,0.9939384235326411,0.3488943488943489,0.97248344292118,0.407372261718507,0.009213478891971664
SEA,RF,19,True,1.4066325570020126,3.16642647000117,0.8620689655172413,0.17053206002728513,0.9753445094421106,0.2847380410022779,0.969657674088844,0.37714571680189,0.020186704560974714
AWE,RF,19,True,5.43567797599826,3.379255109000951,0.8344827586206897,0.165075034106412,0.9750304267598445,0.27562642369020496,0.9736290347397341,0.36466026090599624,0.02059415831287577
SEA,RF,20,True,3.2680414499991457,2.6272728740004823,0.8345323741007195,0.5742574257425742,0.9949207828518173,0.6803519061583577,0.9700783583862197,0.6899431454490556,0.010270687823528609
AWE,RF,20,True,17.92643007299921,2.8744957810049527,0.8116883116883117,0.6188118811881188,0.9950605778191985,0.7022471910112359,0.9667237680584315,0.7063594076933035,0.011842654520178368
SEA,RF,21,True,1.2242181180045009,2.4325281600031303,0.6578947368421053,0.1773049645390071,0.9929431072210065,0.2793296089385475,0.9579068102544613,0.3391954915712952,0.011800601640755292
AWE,RF,21,True,5.617771870995057,2.6273285189963644,0.5777777777777777,0.18439716312056736,0.9926695842450766,0.27956989247311825,0.9541353042443322,0.3236959614625306,0.012993200908924217
SEA,RF,22,True,1.2167212479980662,2.7900432130045374,0.65625,0.2342007434944238,0.9885607619776959,0.3452054794520548,0.934077506698083,0.3877372995886269,0.015314579999883211
AWE,RF,22,True,6.650749176005775,2.982863263001491,0.66,0.24535315985130113,0.9886564878188867,0.35772357723577236,0.9325767467648763,0.3980775915806202,0.0162422930435216
SEA,RF,23,True,1.9653021199992509,3.0692946069975733,0.6349206349206349,0.1568627450980392,0.9901762496388327,0.25157232704402516,0.9297759150381327,0.31240848680644484,0.014494961378042005
AWE,RF,23,True,12.023648231006518,3.325806108994584,0.532258064516129,0.12941176470588237,0.9896396582325505,0.2082018927444795,0.9287186357940473,0.25895711523013243,0.015061218185494964
SEA,RF,24,True,2.015327916997194,3.1351880239963066,0.6136363636363636,0.09574468085106383,0.9888938793842637,0.16564417177914112,0.9120949245474325,0.23943715069882693,0.015166761419225796
AWE,RF,24,True,12.832304616000329,3.3338042460018187,0.5531914893617021,0.09219858156028368,0.9886897227552979,0.1580547112462006,0.9121844229433459,0.22263670731773516,0.015910430365830317
SEA,RF,25,True,1.542078954000317,2.4848913380046724,0.6724137931034483,0.14661654135338345,0.9877110600459587,0.24074074074074073,0.9376052524994136,0.31029611383777295,0.01571887509465387
AWE,RF,25,True,7.101724485997693,2.7200790169954416,0.6,0.14661654135338345,0.9873613747627136,0.23564954682779457,0.9435972220953356,0.29245014829749877,0.016076800200208016
SEA,RF,26,True,1.674369107997336,3.1143333639993216,0.7972972972972973,0.16526610644257703,0.9879947836759743,0.2737819025522042,0.9498271017526202,0.35974085047670673,0.014883022260801045
AWE,RF,26,True,9.09205015799671,3.416031879998627,0.5254237288135594,0.08683473389355742,0.9864222154034981,0.14903846153846154,0.9578822701548051,0.20971011763324013,0.015066588785641391
SEA,RF,27,True,1.6884864599996945,2.6958140049973736,0.8846153846153846,0.5324074074074074,0.9945677624800974,0.6647398843930636,0.9742096032071431,0.6839720874516328,0.010245535576391124
AWE,RF,27,True,8.380244644999038,2.8872957040002802,0.8536585365853658,0.4861111111111111,0.993958977240798,0.6194690265486725,0.9685799315258109,0.6416454888554151,0.011235708682414127
SEA,RF,28,True,1.3693521060049534,2.597196714996244,0.6226415094339622,0.23741007194244604,0.993944927675525,0.34375,0.9670657088262626,0.3821143870692777,0.010334858953235607
AWE,RF,28,True,7.343635876000917,2.840520931997162,0.5106382978723404,0.17266187050359713,0.9933682541208131,0.25806451612903225,0.9578461468851044,0.2943626326595918,0.010963477883395112
SEA,RF,-1,False,0,0,0.765011119347665,0.23518687329079307,0.9890024013270177,0.3597699145895067,0.9565633123565205,0.4205016653163501,0.014065821208727172
AWE,RF,-1,False,0,0,0.7251631617113851,0.22789425706472197,0.9887209490331814,0.3468007629616785,0.9569313582558568,0.4026375106691942,0.014541644351790759
SEA,RF,15,True,0.865181733002828,2.5285246499988716,0.5975609756097561,0.1526479750778816,0.984236911468293,0.24317617866004962,0.9536585533566864,0.29673156514903165,0.016864349623617405
AWE,RF,15,True,4.964678475000255,2.6808003330006613,0.5441176470588235,0.11526479750778816,0.9837200888934828,0.19023136246786634,0.9552621910848548,0.24526994722984385,0.01677726126217171
SEA,RF,16,True,1.6430843199996161,3.3093374210002366,0.8011049723756906,0.34688995215311,0.9874006116207951,0.4841402337228714,0.9604610168024813,0.5223270752387967,0.016415085039205277
AWE,RF,16,True,7.533819948002929,3.4341390900008264,0.6,0.1291866028708134,0.9836901121304791,0.21259842519685043,0.9620203526423166,0.273338165527738,0.016417760204608185
SEA,RF,17,True,1.9061838509951485,3.1836314690008294,0.8323699421965318,0.30062630480167013,0.9843877332189578,0.44171779141104284,0.9551773085824637,0.49481493138739724,0.01927445263149117
AWE,RF,17,True,7.4467832549999,3.1354054789990187,0.827027027027027,0.31941544885177453,0.9846450782757881,0.4608433734939758,0.9582649506639153,0.5084526804770552,0.01896452515401836
SEA,RF,18,False,2.797023781000462,5.362846316995274,0.7169811320754716,0.24516129032258063,0.9939612974061027,0.36538461538461536,0.9707979352698477,0.417095670159272,0.009792727400743625
AWE,RF,18,True,15.825624758996128,5.588716906997433,0.7373737373737373,0.23548387096774193,0.9939841712795645,0.3569682151589242,0.9712959852799544,0.4146344562896456,0.009405586676408416
SEA,RF,19,False,1.471609615997295,3.5901897509975242,0.8152866242038217,0.17462482946793997,0.9751089474304111,0.2876404494382023,0.9663517041955768,0.37049703738102635,0.021911389423763982
