Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,GBDT,18,True,7.11652451599366,1.7865348040068056,0.6837606837606838,0.25806451612903225,0.9938926757857176,0.37470725995316156,0.9704557952748416,0.41774959714500515,0.006357052845812793
SEA,GBDT,19,True,0.9978334050101694,1.5707161059981445,0.7916666666666666,0.18144611186903137,0.9750696870951278,0.295227524972253,0.9673530302894939,0.37182758969343377,0.01913313962736225
AWE,GBDT,19,True,9.793653514992911,1.7674416200025007,0.8390243902439024,0.23465211459754434,0.9766793608417416,0.36673773987206826,0.9704467622870492,0.4365536250067538,0.017347822429967612
SEA,GBDT,20,True,1.859120481996797,1.3260317469976144,0.8223684210526315,0.6188118811881188,0.9951537744641193,0.7062146892655368,0.9590868062250764,0.7110662848147865,0.007887919462529352
AWE,GBDT,20,True,13.422418371992535,1.6187830939888954,0.8181818181818182,0.5792079207920792,0.9948275862068966,0.6782608695652174,0.9571669698722625,0.6859971020656386,0.007713280251211388
SEA,GBDT,21,True,0.3914261180034373,1.114675923003233,0.5961538461538461,0.2198581560283688,0.9928336980306346,0.3212435233160622,0.9537243719597951,0.35924826639381074,0.00842233932491327
AWE,GBDT,21,True,3.1161998090101406,1.4271296899969457,0.6341463414634146,0.18439716312056736,0.9928884026258206,0.28571428571428575,0.9517725413561704,0.33948923282092663,0.007977877415421244
SEA,GBDT,22,True,0.7285788809967926,1.2550534479960334,0.6727272727272727,0.275092936802974,0.9889436653424591,0.3905013192612137,0.9354282086629502,0.425820996766125,0.011821322937256289
AWE,GBDT,22,True,4.684894338002778,1.415257650995045,0.7184466019417476,0.275092936802974,0.9892787057866271,0.3978494623655914,0.9348870987278689,0.44052503814887795,0.01154493626224012
SEA,GBDT,23,True,0.9727046890038764,1.8103869070037035,0.4778761061946903,0.21176470588235294,0.989268171874355,0.29347826086956524,0.9250287099655481,0.31349084884408496,0.011961576003816381
AWE,GBDT,23,True,4.051125044992659,0.9628811119910097,0.48623853211009177,0.20784313725490197,0.9893507243983984,0.29120879120879123,0.9239720850796517,0.3133755547174572,0.011637991240534627
SEA,GBDT,24,True,0.8393125120055629,0.9765413080021972,0.4,0.10638297872340426,0.9878730962394349,0.16806722689075632,0.9003686572223155,0.20181888387777275,0.013271523068055778
AWE,GBDT,24,True,7.083514445010223,1.0189965570025379,0.4647887323943662,0.11702127659574468,0.9882814094973664,0.1869688385269122,0.9069773301002587,0.22909255613031526,0.012634684902060711
SEA,GBDT,25,True,0.4391982560046017,0.8122293929918669,0.4857142857142857,0.12781954887218044,0.9866120491557598,0.20238095238095236,0.9422415965490885,0.2444036483516445,0.013015953397157493
AWE,GBDT,25,True,3.4240937680006027,0.8516493060014909,0.5657894736842105,0.16165413533834586,0.9872115096413228,0.25146198830409355,0.939839346239231,0.2978723399333269,0.012327578101565043
SEA,GBDT,26,True,1.0746492160105845,1.0781682550004916,0.7142857142857143,0.16806722689075632,0.9876879410862228,0.272108843537415,0.9552590859404233,0.34274087277674825,0.011802442130150085
AWE,GBDT,26,True,9.825445855996804,1.1097109940019436,0.6597938144329897,0.1792717086834734,0.9874961644676281,0.2819383259911894,0.9563928235108938,0.339746861112992,0.011507198439095806
SEA,GBDT,27,True,0.40549213699705433,0.8672935820068233,0.8412698412698413,0.49074074074074076,0.9939121476070057,0.6198830409356725,0.9705031398604583,0.6399307552969729,0.007234196896488319
AWE,GBDT,27,True,2.409766163007589,0.8475088629929814,0.8134328358208955,0.5046296296296297,0.9938184883394212,0.6228571428571429,0.9716411640612133,0.6379511525659922,0.007310313859682751
SEA,GBDT,28,True,0.35643114100093953,0.8569442279986106,0.5833333333333334,0.2014388489208633,0.9937046470277284,0.29946524064171126,0.9723105115327187,0.3403964421375128,0.007097588710901583
AWE,GBDT,28,True,2.691314704992692,0.8852411650004797,0.625,0.2517985611510791,0.9939929838050844,0.358974358974359,0.9634261241224727,0.39431252799311306,0.00684939826942216
SEA,GBDT,-1,False,0,0,0.6954059156702328,0.2518231540565178,0.9887209490331814,0.3697507110590597,0.9529385408502555,0.41427696918863915,0.01144074205544687
AWE,GBDT,-1,False,0,0,0.7110429447852761,0.26412944393801274,0.9889215586468731,0.3851777999335327,0.9542502991125088,0.42923068675695764,0.010952841779255588
SEA,GBDT,15,True,0.06662164100271184,0.6349680819985224,0.5921052631578947,0.14018691588785046,0.9841335469533309,0.22670025188916873,0.9473123555580004,0.2829426488248059,0.01433011107718068
AWE,GBDT,15,True,0.3525401310034795,0.7299974680063315,0.532258064516129,0.102803738317757,0.9836167243785209,0.1723237597911227,0.9470975548740437,0.22889861973643308,0.014318208389896548
SEA,GBDT,16,True,0.22397269899374805,0.7986985470051877,0.755,0.361244019138756,0.9871151885830785,0.48867313915857613,0.9600582073979187,0.5169736777744763,0.013527394682973256
AWE,GBDT,16,True,1.1177453359996434,0.8768731149903033,0.7064676616915423,0.3397129186602871,0.9863404689092763,0.4588045234248788,0.9592757607977034,0.484190331030025,0.013672636694298088
SEA,GBDT,17,True,1.188023921000422,0.8650467100087553,0.7878787878787878,0.325678496868476,0.9843448423761527,0.4608567208271787,0.9526135070033726,0.5006209135739433,0.015749055523810878
AWE,GBDT,17,True,10.54291922399716,0.9004093230032595,0.7908163265306123,0.3235908141962422,0.9843448423761527,0.4592592592592592,0.9486969536069298,0.49997127339497727,0.015924702379031097
SEA,GBDT,18,True,0.8820372549962485,1.6253386909957044,0.6833333333333333,0.2645161290322581,0.9939155496591793,0.3813953488372093,0.9696812985268064,0.42281881849935155,0.006683639180530855
AWE,GBDT,18,True,8.948428235991742,2.4474708259949693,0.631578947368421,0.2709677419354839,0.9937096847980237,0.3792325056433409,0.9674799055919527,0.4111269778868856,0.006787348701135273
SEA,GBDT,19,True,1.1091103729995666,1.3312703519914066,0.7783783783783784,0.19645293315143247,0.9752659887715441,0.3137254901960784,0.9651622124006933,0.38351946545939075,0.018804435931247806
AWE,GBDT,19,True,10.260567837001872,1.6163429559965152,0.7975460122699386,0.17735334242837653,0.9750304267598445,0.2901785714285714,0.9665270479371424,0.3690387819025651,0.01873561648406029
SEA,GBDT,20,True,1.7612741039920365,1.3459357600077055,0.82,0.6089108910891089,0.9950605778191985,0.6988636363636364,0.9640871369101347,0.704281766656931,0.007993617392348697
AWE,GBDT,20,True,13.055701181001496,1.3215038540074602,0.8287671232876712,0.599009900990099,0.9950605778191985,0.6954022988505747,0.9565919970489851,0.702277081925137,0.008058163130693134
SEA,GBDT,21,True,0.46081388399761636,1.189435370004503,0.5384615384615384,0.19858156028368795,0.9925054704595186,0.2901554404145078,0.9479568532830986,0.3240265887815969,0.008544850210645504
AWE,GBDT,21,True,3.3112187329970766,1.2725855789904017,0.5740740740740741,0.2198581560283688,0.9927242888402625,0.31794871794871793,0.9559319111400966,0.352374353045701,0.008374647824983287
SEA,GBDT,22,True,0.7337842839915538,1.1988575080031296,0.652542372881356,0.2862453531598513,0.9888479395012684,0.3979328165374677,0.9263905732232416,0.4276247328476402,0.01204397597201812
AWE,GBDT,22,True,4.644171227992047,1.5664036460075295,0.7,0.26022304832713755,0.98903939118365,0.37940379403794044,0.9315750985605971,0.4226835127777875,0.011774203835532026
SEA,GBDT,23,True,0.9807109140092507,1.860673310002312,0.4435483870967742,0.21568627450980393,0.9888966855161596,0.2902374670184697,0.9244482942517906,0.3043432061069043,0.01199518016363222
AWE,GBDT,23,True,7.5107148210081505,1.9569719360006275,0.45614035087719296,0.20392156862745098,0.9890617905642465,0.28184281842818426,0.920290011549422,0.30023680166745176,0.011679773174810462
SEA,GBDT,24,True,1.5271718799922382,1.9358973709895508,0.4,0.12056737588652482,0.9877914335878486,0.18528610354223435,0.901753978137783,0.21489662056510853,0.013166106140324919
AWE,GBDT,24,True,9.488560462996247,1.4824200799921528,0.3793103448275862,0.11702127659574468,0.987628108284676,0.17886178861788618,0.8976837785841911,0.20583989594088048,0.012760742863296376
SEA,GBDT,25,True,0.7114331219927408,1.134963090007659,0.5675675675675675,0.15789473684210525,0.9872115096413228,0.24705882352941172,0.9415407062614007,0.2948579846305331,0.012510012589412364
AWE,GBDT,25,True,6.243743226004881,1.2726284390082583,0.5416666666666666,0.14661654135338345,0.9870116894794685,0.23076923076923075,0.9412053447714059,0.2772412894694469,0.01244789748552368
SEA,GBDT,26,True,1.6160274510039017,2.2059555430023465,0.62,0.17366946778711484,0.9872276772015955,0.2713347921225383,0.9577567289797506,0.32373299664421296,0.011372607060087688
AWE,GBDT,26,True,17.421466676998534,2.197579665997182,0.5603448275862069,0.18207282913165265,0.9868441239644062,0.2748414376321353,0.952349308379778,0.31446188256606994,0.012001945156864863
SEA,GBDT,27,True,0.8514378690015292,1.8348967070051003,0.8145161290322581,0.4675925925925926,0.9935375105366676,0.5941176470588235,0.970120951209512,0.6143683361453206,0.006883967381214117
AWE,GBDT,27,True,3.97112121200189,1.2699698580108816,0.7971014492753623,0.5092592592592593,0.9937248290718367,0.6214689265536724,0.9697383245199973,0.6343009320084765,0.007261693151212412
SEA,GBDT,28,True,0.5552145989931887,1.0461532789922785,0.5,0.14388489208633093,0.9933201979912538,0.22346368715083798,0.9630853807520021,0.26578145303180123,0.006596438797378846
AWE,GBDT,28,True,2.750938760000281,1.0190692439937266,0.5964912280701754,0.2446043165467626,0.9938488154164064,0.346938775510204,0.9655854416611849,0.37948463977488667,0.006853877445616217
SEA,GBDT,-1,False,0,0,0.6804374240583232,0.2552415679124886,0.988640106353037,0.37122969837587005,0.9530213026817795,0.41242671858863006,0.011291083419850646
AWE,GBDT,-1,False,0,0,0.6705308114704088,0.2504557885141294,0.9885353102861831,0.36469221835075494,0.9518031483655847,0.40543475692593517,0.011332594937022614
SEA,GBDT,15,True,0.06701209899620153,0.6594412529957481,0.59375,0.11838006230529595,0.9840301824383689,0.1974025974025974,0.9467859137902694,0.2603069860050804,0.014324926306103
AWE,GBDT,15,True,0.35212971600412857,0.7221009959903313,0.5142857142857142,0.11214953271028037,0.9835133598635588,0.18414322250639384,0.9457492385381241,0.23479027382465859,0.014321778987685857
SEA,GBDT,16,True,0.4050237720075529,1.6192963969951961,0.8064516129032258,0.3588516746411483,0.9876044852191641,0.49668874172185423,0.9584005757425577,0.5331578405783611,0.013397019108305971
AWE,GBDT,16,True,2.3770229289948475,1.6417730890098028,0.7295918367346939,0.34210526315789475,0.9866258919469929,0.4657980456026059,0.9589828085034763,0.4941164647457747,0.013653355534700122
SEA,GBDT,17,True,2.3247163479973096,1.6173425989982206,0.7969543147208121,0.3277661795407098,0.9844735149045679,0.46449704142011833,0.9480015164862571,0.5052502376908808,0.015837272596787404
AWE,GBDT,17,True,19.285133936995408,1.6588091750018066,0.7817258883248731,0.32150313152400833,0.9842161698477375,0.45562130177514787,0.9508957124066275,0.49534030606957424,0.015857665242642417
SEA,GBDT,18,True,1.8081058309908258,3.1642522619949887,0.7289719626168224,0.25161290322580643,0.994029919026488,0.3741007194244604,0.9677910939562203,0.4261417307036364,0.006818616456831812
AWE,GBDT,18,True,14.387174388990388,2.9884137850021943,0.7009345794392523,0.24193548387096775,0.9938926757857176,0.3597122302158274,0.9679294659524631,0.4095906676224471,0.006897846463936874
SEA,GBDT,19,True,1.5054135539976414,1.9537628250109265,0.8289473684210527,0.17189631650750342,0.9751482077656943,0.2847457627118644,0.9639680330077494,0.3708448498352014,0.019294471542792006
AWE,GBDT,19,True,12.573395024999627,1.4087912679970032,0.7624309392265194,0.1882673942701228,0.974951906089278,0.3019693654266959,0.9695940054775412,0.37125076191611084,0.018308559787272475
SEA,GBDT,20,True,1.537540720004472,1.2722172100038733,0.8686131386861314,0.5891089108910891,0.9952935694315005,0.7020648967551623,0.9591659843376379,0.7132197655320114,0.007601361578045133
AWE,GBDT,20,True,12.406978828003048,1.8991318089974811,0.8243243243243243,0.6039603960396039,0.9950605778191985,0.6971428571428572,0.9589158746526643,0.7032698716595401,0.008203274196123617
SEA,GBDT,21,True,0.44426987200859,1.184184573998209,0.6388888888888888,0.16312056737588654,0.9928336980306346,0.2598870056497175,0.9493992216919072,0.320480304220417,0.008293592882420492
AWE,GBDT,21,True,3.3347881939989747,0.9782214470033068,0.6730769230769231,0.24822695035460993,0.9932713347921225,0.3626943005181347,0.9550834591349153,0.4062105032100959,0.008634416476314648
SEA,GBDT,22,True,0.5471519040002022,1.3193420479947235,0.6730769230769231,0.26022304832713755,0.9888479395012684,0.37533512064343166,0.9335154877848308,0.4142044750396837,0.01184399047693786
AWE,GBDT,22,True,5.068237069004681,1.062118650006596,0.6517857142857143,0.27137546468401486,0.9887522136600775,0.3832020997375328,0.9277860672663458,0.41605820413026984,0.01227348260642899
SEA,GBDT,23,True,0.6434436749987071,1.3985275080049178,0.5247524752475248,0.20784313725490197,0.9896809344945722,0.29775280898876405,0.9254363751173755,0.32602457670012486,0.011373541276501593
AWE,GBDT,23,True,5.3656698900013,1.4343542459973833,0.42063492063492064,0.20784313725490197,0.9886490279440294,0.2782152230971129,0.9253882797904744,0.2905661089608316,0.012217260188763993
SEA,GBDT,24,True,1.1171810579980956,1.4290328420029255,0.4142857142857143,0.10283687943262411,0.9879955902168144,0.16477272727272724,0.8956846392921688,0.20212467414351568,0.012443671859947422
AWE,GBDT,24,True,10.140119051007787,1.6892497890075902,0.3564356435643564,0.1276595744680851,0.9873014576783308,0.18798955613577026,0.8997787148499078,0.20805024245072856,0.013472865394826039
SEA,GBDT,25,True,0.7462492080085212,1.3701939949969528,0.5573770491803278,0.12781954887218044,0.9870616445199321,0.2079510703363914,0.939294241070477,0.2627009053110273,0.012494097449736572
AWE,GBDT,25,True,5.36394045400084,1.3587681599892676,0.48,0.13533834586466165,0.9865620941152963,0.21114369501466274,0.9457112175944113,0.24995316757153827,0.012651436326744515
SEA,GBDT,26,True,1.7036946640000679,1.8410525759973098,0.6585365853658537,0.15126050420168066,0.9873043878490334,0.2460136674259681,0.9581387445119989,0.31167735250651507,0.0113168858450471
AWE,GBDT,26,True,15.268210241993074,1.634293005001382,0.6285714285714286,0.18487394957983194,0.9873427431727524,0.2857142857142857,0.9546026226940318,0.33644966358439155,0.011754088264452834
SEA,GBDT,27,True,0.5942634259990882,1.2293506179994438,0.8145161290322581,0.4675925925925926,0.9935375105366676,0.5941176470588235,0.9695771263268188,0.6143683361453206,0.007142529342228757
AWE,GBDT,27,True,3.658714406003128,0.9186852040002123,0.7971014492753623,0.5092592592592593,0.9937248290718367,0.6214689265536724,0.9720502920841174,0.6343009320084765,0.006923883590916552
SEA,GBDT,28,True,0.3623401160002686,0.908713330005412,0.5238095238095238,0.15827338129496402,0.9934163102503725,0.2430939226519337,0.9602644154632753,0.2855031043990803,0.006849287211830467
AWE,GBDT,28,True,2.770596005007974,0.9624962149973726,0.5614035087719298,0.2302158273381295,0.993656590898169,0.326530612244898,0.9717198664870716,0.35690920306737484,0.006681076416759229
SEA,GBDT,-1,False,0,0,0.7204374572795625,0.24020054694621695,0.9887928091933098,0.36028029396684325,0.9516611291456621,0.4120188565222848,0.011219853418244335
AWE,GBDT,-1,False,0,0,0.6660660660660661,0.2527347310847767,0.988517345246151,0.36642986948620526,0.9532355015998827,0.4058784489601264,0.01141507158706657
SEA,GBDT,15,True,0.15048776401090436,0.8358752919884864,0.5540540540540541,0.1277258566978193,0.9838234534084449,0.20759493670886076,0.9451293126312624,0.2607219066482901,0.014335034099642301
AWE,GBDT,15,True,0.36619426900870167,0.7135173209971981,0.5569620253164557,0.13707165109034267,0.9838751356659259,0.22,0.9439926862986633,0.2708787766690693,0.01437813329385761
SEA,GBDT,16,True,0.2396311449992936,0.8739136579970364,0.7584541062801933,0.37559808612440193,0.9873190621814475,0.5024000000000001,0.9574567175886295,0.528480705954413,0.013480715532238422
AWE,GBDT,16,True,1.130066904996056,0.8610789590020431,0.7525252525252525,0.35645933014354064,0.9870336391437309,0.4837662337662337,0.9610179933442669,0.5126362515870342,0.013048702884257182
SEA,GBDT,17,True,1.1803339589969255,0.8740853130002506,0.78125,0.31315240083507306,0.9840874973193223,0.44709388971684055,0.9512268381133552,0.48865529033852045,0.015853468909724815
AWE,GBDT,17,True,10.453389126007096,0.9107777200115379,0.7777777777777778,0.32150313152400833,0.9841732790049325,0.4549483013293944,0.951058441218879,0.4940308544654344,0.015330519998408001
SEA,GBDT,18,True,0.8914549110049848,1.6071810240100604,0.6935483870967742,0.27741935483870966,0.9940070451530262,0.39631336405529954,0.9706047569646743,0.4363205609553359,0.0067765486430458296
AWE,GBDT,18,True,7.1260171409958275,2.6235023419867503,0.6638655462184874,0.25483870967741934,0.9938011802918706,0.36829836829836826,0.9666604862490042,0.4089273384031624,0.00663040909233236
SEA,GBDT,19,True,1.597787866005092,1.529166931999498,0.819672131147541,0.2728512960436562,0.977346786541557,0.4094165813715456,0.9676061605847563,0.4652563122622108,0.017914055575773673
AWE,GBDT,19,True,11.248042407998582,1.4631697609875118,0.774390243902439,0.17326057298772168,0.9747556044128617,0.2831661092530658,0.968578892330505,0.3590264459591781,0.018353866668702572
SEA,GBDT,20,True,1.6844216620083898,1.190435618002084,0.7922077922077922,0.6039603960396039,0.9947809878844361,0.6853932584269663,0.9616007112989029,0.6892078817524788,0.007747936927851223
AWE,GBDT,20,True,12.298129761999007,1.2624695359991165,0.8540145985401459,0.5792079207920792,0.9951071761416589,0.6902654867256637,0.9577275043338372,0.7011015578776453,0.00760765613608804
SEA,GBDT,21,True,0.4796339500026079,0.9953298890031874,0.5666666666666667,0.24113475177304963,0.9927242888402625,0.3383084577114428,0.9513702108891973,0.3666375504151699,0.00859028873214201
AWE,GBDT,21,True,3.0425204030034365,1.0906416469952092,0.6122448979591837,0.2127659574468085,0.9928884026258206,0.31578947368421056,0.9521361636441052,0.35823806500519045,0.008227358059558324
SEA,GBDT,22,True,0.5246051950089168,1.1187006580003072,0.6484375,0.30855018587360594,0.9889436653424591,0.4181360201511335,0.9264826808770812,0.4426244602612267,0.011851667209478112
AWE,GBDT,22,True,4.338410744006978,1.2595258189976448,0.568,0.26394052044609667,0.9879385440099555,0.3604060913705584,0.9268126281576163,0.38202041417050714,0.011850787398927923
SEA,GBDT,23,True,0.7713470220041927,1.2653901030134875,0.43283582089552236,0.22745098039215686,0.9887315804680729,0.29820051413881743,0.9224435861446196,0.30861435524642294,0.011968019635243706
AWE,GBDT,23,True,4.9207585170079255,1.0509982369985664,0.4409448818897638,0.2196078431372549,0.988855409254138,0.2931937172774869,0.9247704020703893,0.3061699948679586,0.012118027828919284
SEA,GBDT,24,True,1.0572649570094654,1.4157579710008577,0.35514018691588783,0.1347517730496454,0.9872197950267445,0.1953727506426735,0.9100903655489474,0.21336277813216273,0.01299530857083934
AWE,GBDT,24,True,11.26410157099599,1.4499674910039175,0.40476190476190477,0.12056737588652482,0.9878322649136417,0.18579234972677597,0.9009530334097073,0.21624293117288323,0.013180755622385102
SEA,GBDT,25,True,0.44893964000220876,0.8246175070089521,0.44329896907216493,0.16165413533834586,0.9861624537915876,0.2369146005509642,0.9443076288838743,0.2620499736835359,0.012718768228229812
AWE,GBDT,25,True,4.350789298987365,1.1367894900031388,0.4583333333333333,0.16541353383458646,0.9863123189129783,0.24309392265193366,0.9419419219372855,0.2698035678659241,0.012652841447991834
SEA,GBDT,26,True,1.4969477519916836,1.7916323139943415,0.6132075471698113,0.18207282913165265,0.9872276772015955,0.28077753779697623,0.9601170664649292,0.32960759869148315,0.011520090569853442
AWE,GBDT,26,True,16.2395061970019,1.5301213180064224,0.52,0.18207282913165265,0.9864989260509359,0.2697095435684647,0.9498121239551626,0.30239350971848356,0.01202784760776694
SEA,GBDT,27,True,0.5886356080009136,1.210107611012063,0.823076923076923,0.49537037037037035,0.9938184883394212,0.6184971098265896,0.9727299089230208,0.6358410626894009,0.0071782647699264925
AWE,GBDT,27,True,3.667684759988333,0.9204416220018174,0.7985611510791367,0.5138888888888888,0.9937716587056289,0.6253521126760564,0.9686077469749057,0.6377907626110545,0.007297248204352849
SEA,GBDT,28,True,0.36413823600742035,0.9390369589964394,0.6,0.2158273381294964,0.9938007592868471,0.3174603174603175,0.9655433273120255,0.35747402676822715,0.007047516401384052
AWE,GBDT,28,True,4.3241123920015525,1.3578144390048692,0.5932203389830508,0.2517985611510791,0.9938488154164064,0.35353535353535354,0.9687367087462104,0.3839622778853334,0.0070211579967803224
SEA,GBDT,-1,False,0,0,0.6718317653569452,0.27666362807657247,0.9887209490331814,0.3919289749798225,0.953569372072795,0.4266570980016275,0.011270609655122873
AWE,GBDT,-1,False,0,0,0.6568569746909947,0.2543299908842297,0.9884574617793773,0.36668309512074915,0.9518562063088817,0.40423950191755154,0.011256487376144942
SEA,GBDT,15,True,0.06521203600277659,0.6417483580007683,0.5342465753424658,0.12149532710280374,0.9836684066360019,0.19796954314720813,0.9437643787119424,0.24940441618557055,0.014618407173158043
AWE,GBDT,15,True,0.347687802001019,0.7158558289957,0.53125,0.1059190031152648,0.9836167243785209,0.17662337662337663,0.943497678777365,0.23211863830871737,0.01436367609555893
SEA,GBDT,16,True,0.21556878299452364,0.8123124499979895,0.7440758293838863,0.37559808612440193,0.9871559633027523,0.49920508744038156,0.9578888023748984,0.5232579521507429,0.013537532124557584
AWE,GBDT,16,True,1.1581469279917656,0.8643450589879649,0.75,0.35167464114832536,0.9869520897043833,0.4788273615635179,0.9578324348602909,0.5082685070352182,0.013516660866061556
SEA,GBDT,17,True,1.2072264819871634,0.8689633530011633,0.7575757575757576,0.31315240083507306,0.9838301522624919,0.4431314623338257,0.9496088749003058,0.4808507362484165,0.01630925160735508
AWE,GBDT,17,True,10.425321016999078,0.8706835060002049,0.8,0.35073068893528186,0.9848595324898134,0.4876632801161103,0.9504253530026758,0.5238482695814336,0.015278625057639909
SEA,GBDT,18,True,0.8762520130112534,1.6434010000084527,0.6390977443609023,0.27419354838709675,0.9937554325449471,0.38374717832957106,0.9688600213428772,0.41607692096700855,0.0069220184566658755
AWE,GBDT,18,True,7.1640162779949605,1.7519771549996221,0.6949152542372882,0.2645161290322581,0.9939612974061027,0.383177570093458,0.9701883404872595,0.4264517080812574,0.006703736863055778
SEA,GBDT,19,True,0.7643696550076129,0.9962386519910069,0.7751479289940828,0.17871759890859482,0.9748733854187115,0.29046563192904656,0.9654480731600599,0.36486472456388197,0.018704180701811835
AWE,GBDT,19,True,8.523705593994237,1.4708998409914784,0.8055555555555556,0.19781718963165076,0.975540811118527,0.31763417305585984,0.9657262407437862,0.39197803690366667,0.018417125930789594
SEA,GBDT,20,True,1.708989381993888,1.2345881660003215,0.8187919463087249,0.6039603960396039,0.9950139794967381,0.6951566951566951,0.9594060803201404,0.7008676730904426,0.007816479113985683
AWE,GBDT,20,True,12.718075630997191,1.3075872710032854,0.8137931034482758,0.5841584158415841,0.9948275862068966,0.6801152737752161,0.962656807594392,0.6870614139514931,0.00833514982340704
SEA,GBDT,21,True,0.4679205550055485,1.1981362819933565,0.6181818181818182,0.24113475177304963,0.9929978118161925,0.346938775510204,0.9530401364717456,0.3833282082319657,0.008365639608666686
AWE,GBDT,21,True,3.0106706399965333,1.0746240589942317,0.6078431372549019,0.2198581560283688,0.9928884026258206,0.3229166666666667,0.9519019596113386,0.36283470053135625,0.008554051645345735
SEA,GBDT,22,True,0.5967267340020044,1.3365903840021929,0.7102803738317757,0.2825278810408922,0.9892787057866271,0.4042553191489362,0.9339884632910442,0.44384348852657607,0.011732651911511105
AWE,GBDT,22,True,4.637709050002741,1.276040936994832,0.6788990825688074,0.275092936802974,0.9889915282630546,0.39153439153439157,0.9361806615023893,0.4278354307939172,0.012160455518707878
SEA,GBDT,23,True,0.83589572100027,1.5166596659983043,0.41935483870967744,0.20392156862745098,0.9886490279440294,0.27440633245382584,0.9219435746933513,0.28733915990452674,0.011986189352293607
AWE,GBDT,23,True,6.055839435997768,1.3201188280072529,0.42857142857142855,0.21176470588235294,0.9887315804680729,0.28346456692913385,0.9219528992975465,0.2961891934713433,0.012242676272651696
SEA,GBDT,24,True,1.1496164119889727,1.4707134930067696,0.39325842696629215,0.12411347517730496,0.9877097709362623,0.18867924528301888,0.908015863041381,0.2160966542131694,0.012568287141358728
AWE,GBDT,24,True,7.582453662005719,1.2332783820020268,0.43902439024390244,0.1276595744680851,0.9880772528684006,0.1978021978021978,0.9012030722997629,0.23225854710897167,0.013255925955782732
SEA,GBDT,25,True,0.4736492429947248,1.239766149999923,0.47297297297297297,0.13157894736842105,0.9865121390748327,0.20588235294117646,0.9428728260505455,0.24453685572303405,0.01239322679999597
AWE,GBDT,25,True,5.389715872996021,1.4767629289999604,0.5465116279069767,0.17669172932330826,0.9871115995603956,0.26704545454545453,0.94600603879078,0.30588449720483124,0.012661847634470811
SEA,GBDT,26,True,2.129699105003965,1.702982045011595,0.6126126126126126,0.19047619047619047,0.9872660325253145,0.29059829059829057,0.9550981426986505,0.3369895232880544,0.011751459004348782
AWE,GBDT,26,True,14.958272659991053,1.508801862000837,0.6862745098039216,0.19607843137254902,0.9877646517336607,0.30501089324618735,0.9551745566980437,0.362707141280027,0.01183599127637333
SEA,GBDT,27,True,0.6352583299885737,1.2988609119929606,0.7985611510791367,0.5138888888888888,0.9937716587056289,0.6253521126760564,0.9692181537199986,0.6377907626110545,0.006822034669379108
AWE,GBDT,27,True,4.442014209009358,1.7743531209998764,0.8043478260869565,0.5138888888888888,0.9938184883394212,0.6271186440677965,0.9735523263352291,0.6401414197867095,0.007193322233675323
SEA,GBDT,28,True,0.6178624390013283,1.37938834700617,0.6153846153846154,0.2302158273381295,0.9938968715459657,0.33507853403141363,0.9607405512455058,0.3740241863908637,0.006723606986730048
AWE,GBDT,28,True,4.592860856995685,1.3626741589978337,0.5892857142857143,0.23741007194244604,0.9938007592868471,0.3384615384615385,0.9665030820046431,0.37153696553984267,0.006961497683791059
SEA,GBDT,-1,False,0,0,0.6692399049881235,0.25683682771194166,0.9885682461929086,0.37121212121212116,0.9524344525326314,0.4101836027975499,0.011312576144568704
AWE,GBDT,-1,False,0,0,0.6915213469633193,0.26207839562443025,0.9887688558066003,0.38010246240290857,0.9527677366649853,0.42144755906708686,0.011374566348961257
SEA,GBDT,15,True,0.06514217199583072,0.6374356119922595,0.625,0.14018691588785046,0.9843402759832549,0.22900763358778625,0.9467630748455956,0.29110676754592646,0.01444028966886179
AWE,GBDT,15,True,0.3387917859945446,0.7171719640027732,0.5733333333333334,0.13395638629283488,0.983978500180888,0.21717171717171713,0.9524733021741365,0.27189997215056755,0.013857141959409212
SEA,GBDT,16,True,0.22701014400809072,0.815402168998844,0.7688172043010753,0.34210526315789475,0.9870336391437309,0.47350993377483447,0.9591793008959458,0.5077399507017962,0.013559205936046188
AWE,GBDT,16,True,1.1836107419949258,0.8374221249978291,0.7355769230769231,0.3660287081339713,0.9869520897043833,0.48881789137380194,0.9607227089433612,0.5134199435148993,0.013116488623031912
SEA,GBDT,17,True,1.195874996992643,0.8756010399956722,0.782608695652174,0.33820459290187893,0.9844735149045679,0.4723032069970845,0.951675759367603,0.5084556468329783,0.015857522804909367
AWE,GBDT,17,True,10.561893815000076,0.9383517209935235,0.7843137254901961,0.33402922755741127,0.9844306240617628,0.4685212298682285,0.9560165961447533,0.505854240205394,0.01494605238877653
SEA,GBDT,18,True,1.353993299009744,3.2474361229978967,0.6694214876033058,0.26129032258064516,0.993846928038794,0.37587006960556846,0.9661282891216723,0.41584716442676484,0.006796680937720141
AWE,GBDT,18,True,11.694670510987635,3.40717609100102,0.7129629629629629,0.24838709677419354,0.9939612974061027,0.3684210526315789,0.9710817390580597,0.4186387049492048,0.0062007753977222895
SEA,GBDT,19,True,1.5331403559976025,2.0880003970087273,0.7905759162303665,0.20600272851296045,0.9755800714538102,0.3268398268398268,0.9640889454636019,0.39607710999066115,0.018417383191802483
